event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,-0.8216382085322949,12.022339957313052,-0.08571949696047937,-1.6785420591421991,0.018054454533677055,-0.10916789860107945,-0.07896692851167214,-0.23994408932733288,0.18099511708841107,0.2567276889584029,0.3514026385984266,-0.14793885540927718,1.217169846285261,-0.5359957802537729
,-0.9440771027031694,8.15729658168363,-0.2658122291414356,-1.336086543334482,0.22129376831867795,0.09491614355231308,0.02749896826054846,-1.171801111689952,0.5230239485938983,0.5443682649923265,1.3950915417276153,-0.40551572207997866,1.298532757020048,-0.9299581288275057
,-0.4575234636243646,0.7773674418604692,-0.03037164363877,-0.7077798957474752,-0.2127812793721667,0.5845548585537597,0.5548787942742405,-0.6842322801930418,0.30031109641220755,0.28384154528278316,0.34533881609637895,-0.2679239644798054,0.1132385290225746,0.06877356923784084
,-0.25558860681695605,0.23014306730422743,0.1552767908414061,-0.5737914514799696,0.044010313050887505,0.06468916356563693,0.23272655934450562,0.45657701058005423,-0.32045793648323306,-0.01825085510003212,0.819029183304577,0.23894394776618136,1.3145036682392404,1.0109571217777347
,0.14121033524818616,2.8531624401873117,0.2095473321815981,-0.7116652032711104,0.1530461304655145,0.07108867925233961,-0.09171923701268107,0.8519060213782332,-0.4489031010330572,-0.5195849130922859,-0.5513321860665075,0.0814841878940347,2.4132895779083303,0.780831237273405
,0.24620523434315567,3.332034744229897,0.5388257396043777,-0.705192926769782,-0.8155697335263982,-0.9999204404987836,-0.6645870171478667,0.45417996452396037,-0.9511240830710966,-0.9534677311967478,-0.5563530606272661,0.20240559278436562,3.138523180146236,0.41558410263600265
,0.04273774628431704,3.0149988847809794,0.8632373238887303,-0.34008459817494097,-0.6858582362805798,-0.9068218992225088,-0.11676973761415743,-0.14301358962766317,-0.7504086577591432,-0.2903131516167329,1.9333512680073526,0.4982507118058218,3.4294522822880054,0.31514807087059954
,0.24861192798453124,0.9069593022828275,0.48016337778208695,-0.4194771764759219,-0.22515343467453722,-0.22103647560226636,0.5712412357186831,-0.4287911065004528,-0.5690526457068956,0.20126491163965518,-0.04754540329551036,0.7507202368773503,1.8497987343932327,0.5588767250824067
,-0.11882446662405387,0.09442890726037145,0.4771802987701537,0.15585413465206444,0.020876833657069226,-0.13719942328225543,0.19567611928579065,-0.31856967269110825,-0.14516242667399368,-0.1607611869029567,-1.5473653613706035,0.7849715560676779,2.6271985353675196,0.27106335240206647
,0.13989482553352897,0.4084293011124499,0.6813946120356908,-0.13738751013833267,0.05494345296391915,0.37098314255126946,0.3703659423777527,0.6457114689564939,-0.49008458975272334,-0.4339821058314286,0.02642627318655153,0.3548342735617102,0.3135600919957746,-0.08417141270742011
,-0.10090839892923723,3.6402506956801113,0.5619017357141353,-0.7456207884578658,0.2760766156346818,0.6783118095531468,0.9188149837283163,0.32783875795995177,-0.5301732570259291,-0.4077622025233676,0.23534772004373522,-0.06540877907423646,0.17030614767681287,0.22085674297740165
,-0.6180299012683822,8.604803943769069,0.07737696934714647,-1.2786319821310856,-0.7212200472580179,-0.0749214789538977,0.21415336767829876,-0.43188522835169374,0.12402183464999934,-0.6378683933213588,-1.12297498446701,-0.11579793328074772,1.2423965145619795,0.5499358692784253
,-1.0918188972387368,10.174611298282311,0.09422293274531934,-1.1462982727811681,-0.9111830819383929,-0.21527686119078773,-0.24993962252127172,-0.6991807256614819,-0.030914192965932005,-0.5294241085832152,-1.3822328907672305,0.3698612917447429,-0.4229822817261947,0.47091860849185335
,-0.530906017049266,6.073566833154934,0.35319800700549203,-0.044895981929094435,-0.35938260170961916,-0.0774799168643403,-0.0059308500027708275,-0.841423879481532,0.11898216935041339,0.3499517525817978,-0.5661707404126399,0.47672126062574843,-0.9757900008018319,0.4669269605822267
,0.6850822909404957,-1.2659349159931237,-0.023076255418262213,0.437892590150791,0.20047430990750065,0.7208271457304729,0.197224023053118,-0.3514852649355878,0.1157553670504132,0.42990679941696613,0.1425298347612786,0.2562081398170773,0.3340625047935791,1.204460208366865
,0.9181046844283867,0.31907461223044825,0.10360400560355588,0.5089512640555705,-0.03290055166561062,0.3295315398121089,-0.3718937991680944,-0.48159159517806155,0.1799245106524281,0.19377244147672812,0.7397113875874879,0.32810774461302733,-0.8833365151999029,0.46152521218907977
,1.0524034740540966,-0.875516685875854,0.31765418399208784,0.31055597331388946,0.04413926455959676,0.5463967942221759,-0.22419877706580965,-0.4157942331914271,0.2824989476237957,0.7735692609785859,0.39642410434457187,0.1880579383007414,-1.0201040691892052,0.08872698157790494
,0.26229992374300104,-1.0535906634312993,0.42710900412007174,0.15628894123190018,0.41911394651259104,-0.1890706336348235,-0.2434759735474503,0.9150196777942526,0.5970176481216384,0.5562828744997836,0.5067241932533003,-0.18161340075276367,0.37460950964366424,0.29886889530178357
,-0.8881329504470237,0.46188330662795946,-0.026107161693426178,-0.1278678745128496,-0.307556605122371,-0.34789350183864876,0.40066858265622357,0.48666767852891796,0.6053062826290913,0.06283244807093213,0.6518702623573196,-0.2664649864203259,0.4050464929409905,-0.2675127225813185
,-0.7190739278293252,-4.621394258562171,-0.044974116134905616,-0.2200011513010166,-0.5386371270844135,0.5367226427988026,0.3844637982839376,0.04818273640218865,-0.5442627877919157,-0.4373762141239894,1.6208662562103546,-0.14326224227753728,0.004938735937348355,0.12425865249450294
,-0.07801598274833674,-0.4960769337931606,-0.15465598750725632,-0.32006824433828024,-0.22770551803296202,0.34120515456711836,0.6282356891703151,0.6019010219321522,-0.2799253004058949,-0.28536305988120075,2.16709789369165,-0.32300794424207574,0.8731061106537147,0.08851552134335032
,-0.07899461409213332,-0.4772875041296434,0.018923536277187274,0.29224006075329534,0.031958972040493194,-0.10357835398559648,0.03316270361842237,0.14750509057295377,-0.011683595218938355,0.19056116303473383,0.14309012058749684,0.01470704163357439,0.49178730099849216,-0.3578999556718327
,-0.5100904465727882,0.2634945505020553,-0.3244503608866264,0.3001628093582788,0.36213567900870075,-0.38420314749927625,0.07413443713025276,-0.3907057281386193,-0.16289518338270997,0.06826639741760376,-1.1225403856514575,-0.013976482199412889,0.43582518639951245,-0.8717623796112485
,-0.6475998342772743,-0.525205882445656,-0.24486959451571616,-0.6159421637395546,0.27682573666562865,-0.3746970816307918,0.4092586249925178,-1.065526764114645,-0.3809693455588229,-0.3500704433926376,-1.4070467006613245,-0.2454105361578276,0.6867821465112619,-0.17121680894708396
,-0.7673083095024379,-0.05774949647014837,-0.25307759190582085,-1.3493252985042739,-0.39473666929410356,-0.33496164626887337,0.01704329220149042,-0.5060160017193872,-0.8701479135099944,-0.7203187805595987,-1.635666848136917,-0.27603228688851955,2.345110203006314,0.43785956843157653
,-0.3908665270838394,-0.3752626646107277,-0.3629549447363751,-0.7105492226531592,-0.5423953736893365,-0.3367715518408124,-0.015634644573728183,-0.6005514909086102,-0.8723575845407864,-0.6734218051225923,-0.7333864547284935,0.010525238085045255,2.4810522767905443,0.5556794650771724
,-0.48755184521530215,-2.4940227988128965,-0.20042369568508664,-0.22513630997440184,-0.7038344811441352,-0.195855599209242,0.005275750770927915,0.35198709173385356,-0.38733338839699116,-0.30455120035894706,-0.6173123633150336,-0.004055205915890508,0.2303493821158006,0.22420745292918717
,-0.17280401673251897,1.8386558415466934,0.06639640276133048,-0.5571973264214286,-0.36263655587892746,0.7160833784314468,0.5528398117287293,0.09322154165935782,-0.21357506325619444,0.28954625449227517,-1.0348509103427745,-0.05741149932006632,1.435110845187521,0.3202462619220544
,-0.015142006407731935,4.134605017691476,0.026186449610313172,-0.34865898658811334,-0.38868529890468734,1.0532135240805298,0.28480823109412046,-0.2469431990465037,-0.5191906214800927,-0.20761393793813368,0.13213555573691882,-0.045608893314593314,1.5157424931482884,0.9795349128239083
,-0.43515250341133876,3.1345031165742805,0.16886551398506064,-0.7245731554167351,-0.19784549435148052,-0.2600672497748537,-0.4185856697958426,-0.30980846276225965,-0.43479879144834077,-0.6106541044656377,-0.6805016789476123,-0.1083164407403107,0.17799855997200667,1.5771826468532353
,-0.3868832531783164,-0.9886298530563996,0.39682180178437426,-0.5441804868059532,-0.2634423080723634,-0.7691568959678182,-0.5923843681944835,0.13645620867162608,-0.04734245848823315,-0.7508050522632272,-1.112927906208704,0.12545885157738992,1.258045242066764,1.0952564543960737
,-0.4358232913406343,-1.2884319316278674,0.3240063085380498,-0.6297881328102253,-0.5612304600416542,-0.6016384519629389,-0.7463331052106267,0.9180311287823966,-0.6385658972142557,-0.7444461339024808,-1.001420928304578,-0.13034816664949345,1.3781471599157162,-0.06645351271853613
,-0.8145747447574576,-0.8079362570164957,0.29559799237576867,-0.7927886196506254,-0.681080307787716,-0.4768567205710006,-0.9477641309882147,0.5261489167491007,-0.47820377363749045,-0.8275742413480185,-1.4288524444068045,-0.06366672143334987,2.05599102481505,-0.4940526074504638
,-0.433908690464684,4.459236767654578,0.4630942173563263,-1.011574130452662,-1.1392192257692866,-0.12969896965789812,-1.0311110329677817,-0.03914053510365948,-0.35612253271292366,-0.22751081472123114,-1.4376579295434933,-0.2723660239590499,2.2054075974654466,-0.36926075334119907
,-0.7241549187155993,9.587430712278046,0.13958155838552005,-1.3292499555880637,-0.6463409370876532,0.11612461213546361,-0.39201141612612456,-0.466282496697506,-0.8093235729721473,-0.43558825578375426,-1.532388824635567,-0.11887844902150271,2.9106407964342247,-0.3678083711023344
,-0.7880150057522659,7.315679476412158,-0.1689944727860621,-0.6224073017379408,0.3928523452295678,-0.30468900907795915,-0.6483269932788217,-0.05817242836658267,-0.3386537773987662,-0.528046753837398,-0.9828675029635302,-0.10005440890443704,1.024901990242406,-0.5906497557852538
,-0.5153733306795506,1.280984172656248,-0.21937076722351473,0.19300872909542266,0.5502203589596536,-0.07966844052159831,-0.37332564956944786,0.33485914262987965,-0.020503342397690923,-0.48114242485154135,0.11132189991937982,-0.2676518744752305,0.5788114768386168,-0.33532957893954624
,0.1191319782170418,-1.924246541805179,0.15115718493519886,-0.37151040356841164,0.32518047263825467,0.6085453772748356,-0.25822222912155746,0.09718510475770206,0.16089188108067107,0.11969152356881713,-0.15867306223834177,-0.26236799403403993,3.9095269566268698,-0.17222976038771567
,-0.3069422335542957,-1.757732343055028,0.8871982344963631,-0.5710001485855802,0.06664723080260698,0.8560173689104476,-1.3178939991635583,0.2676079571486374,-0.0761093383653829,0.4872322449213093,0.03690103654750791,0.18778042019047725,3.093896299279766,-0.07471776844495426
,-0.6866804019206885,1.718210014478395,0.42002103637825844,-0.06060331691754081,-0.14243081333595495,0.239936771864348,-1.5762963774670153,1.1738294605785695,-0.014118710816959297,0.9898758085972228,-0.4008246692502787,0.37713423775354965,1.5343604788114995,-0.5864895235635318
,-0.25686072240646923,-0.2569782248473217,-0.003702795918343127,-0.48705290544970087,-0.141315619438955,-0.5296527525966862,-0.8852167600796069,0.945407430831475,0.2261756860950676,-0.221689109684644,-1.4957010834335114,0.3223412434208435,1.5770540773749615,-0.2746428739148598
,-0.8340879502085217,-3.3953168913660643,-0.08845122729854696,-1.1500774766408506,0.09418124702619152,-0.1049003029539971,0.00610265365661071,0.4628030088554507,0.3051851694815365,-0.639460489027752,-1.9530392833710721,0.023591435370053263,1.620305299057588,-0.0293522124624388
,-0.6194977192434876,-4.189497387316019,0.010083291389174447,-0.7240287417207425,-0.385943420031554,0.13417222416568858,0.3930045209173899,-0.1412186701136918,0.07613082904958965,-0.45325173017440074,-0.6171022783754255,0.1474839421513709,1.8670346239663687,-0.24154560702152406
,-0.019745588642298226,-0.35158878978848696,0.2820165128062658,-1.3413890551928591,-1.1079178499888696,-0.3024942067495567,0.6490386743152693,-0.7285314773676458,-0.818160212630685,-1.1385482655614543,-1.4833235281435957,0.31673112063424025,1.7244790020049223,-0.07374458853727546
,-0.13447243573959197,0.8967469959807778,0.4359328299099905,-1.385955966380685,-1.0309736996330128,-0.14190069827542684,-1.1002870648876044,-0.5305750125360412,-0.7548659610011724,-0.8917351876096776,-1.050908092349744,0.05561408190739108,1.0643760340209063,0.11164031315354815
,-0.036669799957310005,1.0862156413744095,0.48438555056872745,-0.5552792645247638,-0.6278787019602952,0.42131602064485113,-1.1481487955641674,0.6103492710625721,-0.48442421503452376,-0.37560031887393297,1.5036931585734177,0.17731320412558832,1.067727025875027,0.8033897662998107
,-0.7661549864530824,-1.9749710871861699,0.7166386497040867,0.2911267279975838,-0.0954544580556748,-0.5136318999361887,-0.04323844394752521,-0.14902729127341888,-0.5405718423979246,-0.46243238456259955,0.14261726288465157,-0.03273476112122793,-0.40040229565789626,0.3119613166229199
,-0.5021520177391432,3.338161904192003,0.5251456282742661,-0.30563235145591794,0.06648937516598495,-0.5591729255450907,0.12021390052666989,-0.8318153830581212,-0.49573701694230843,-0.0024716754829831144,-0.4644047022843713,0.012006326792755692,-2.0256828680143064,0.6045785745053015
,-0.5056206098121633,1.7933715761774294,0.45018541859058164,-1.0087463499192773,-0.6865008794162499,-0.39700019251774593,0.15747529649014258,-0.4327691975616335,-0.7750735444788818,-0.23654608899995253,0.5668884269750274,0.4603552564875126,-1.8623319893667474,0.48722280223163383
,-0.24834991288254907,-3.0021832024396855,0.2962884126792424,-1.2961673549394095,-0.6801543071752985,-0.20688548551772415,0.3131255344519092,-0.6257690849174528,-1.1390871136315723,-0.5328151767514384,1.6220237189090738,0.36925069740962974,-1.3085525333180872,-0.19092873192379878
,-0.25308240855692865,-2.361900289283655,0.772763911005238,-0.31733549715654347,-0.42863401076227503,0.9808774071401474,0.646592964660576,0.20453202030661,-0.6503810662360527,0.05460648972693144,2.6686401810658014,-0.07336362796129763,-0.417128049299787,0.20251052699889788
,-0.2935276463649845,-1.9126670336953684,0.3963506634698241,0.29087247375954733,-0.4797031829075709,0.801505672804281,0.4359771405561469,0.28481467518608033,-0.44745841165539396,0.25742231666096155,1.023639554629439,-0.0976284624068942,-1.792199059649542,0.7040099110016392
,-0.06985430376402507,-0.4214498867830339,0.29404283863453035,-0.2628054127092374,-0.019761918263267415,0.35111429135706507,0.5997978680021238,0.5983255884664637,-0.2696560146482084,0.14942262797970327,1.316990881251787,-0.08602615469621142,-1.9757980949970095,0.4927719010183616
,-0.660755299662018,1.007677579256719,0.3923048170795108,-0.7733911089732683,-0.5619928701575067,0.5635130214316555,0.8416945941843959,1.087318634262489,-0.43852776467088145,0.13003506142739396,0.10528973289463726,-0.004510651546368561,-2.9452119276386624,0.3546163887337398
,-0.8538985695981084,1.3023543420780181,0.1585133547213813,-0.871234860213881,-0.4013705669368864,0.7068918251788517,0.7189014154614601,-0.13441257875357115,-0.004704306533724825,0.2598501343094447,-0.9877706363568152,0.47395540055901625,-2.063836635812042,0.3256289673241891
,0.31373536471947067,-1.8303269328824487,-0.13016907864244057,0.11529311901410326,0.20587084976957887,0.328134695575501,0.05801082460590153,0.3469491012946257,0.12328469579395511,-0.15722391537519445,-0.09357102684336609,0.6001133397685088,-0.9363199452742137,1.0444246542293643
,0.32769536345045924,-3.908447246751651,0.05809657754095179,0.42717636271919796,-0.38821856172953134,0.1638996075044707,0.07346501581438859,0.5340158693503309,0.23998519414896494,-0.12018842065695773,0.6816104010625926,-0.2095105948869187,-0.9886001698286718,0.14861617280553674
,0.5864891211689528,0.46525799483013214,0.4387250240974886,-0.14021756698818852,-0.12245733347048049,0.5564295728651204,0.4580818449701669,0.590264387712327,0.173285036317426,-0.4861208970204199,1.478459007743012,-0.4254621035621794,-0.1848304949363095,-0.31758536851531605
,-0.13778105439925054,1.924049309716947,0.37317605362364603,-0.263081108986812,0.662912502231057,0.19946124596021733,0.44278366860116863,0.08700965023538682,0.6038602350176279,-0.3986052767783538,1.237553536158302,-0.08501752105703858,0.0369811769591221,0.17596873767077353
,-0.2598050411560047,0.6991050117509309,0.5449925415182278,-0.07774231102147589,0.2815130615723733,-0.6471547017138026,0.3478138644510845,-0.39633730809836276,0.13083616056561712,-0.15266386748560834,0.21699282184665358,0.1464820925097271,-0.5441154841452719,0.07197325948820482
,-0.20517051805650707,1.3073454975878613,0.39312803112653394,-0.04359264585339376,0.1437608678825442,-0.28583962134583984,0.225048614940394,-0.011117241388046905,0.002742935035238728,0.23791677650826365,-0.05143312029791486,0.19319694792084255,-0.9987539355138958,0.3654339516477911
,-0.4818800966760236,0.322519622694052,0.35395549040117036,0.5120238453479822,-0.12619119929141173,-0.1806207202070659,0.2637726473745937,-0.0026407247611262,-0.589157601082015,-0.00963364066763345,0.6653389758502302,0.15055360785209237,-2.9113056065239884,0.38318458330523014
,0.2684032274629807,-7.741156535466296,0.8090165709534386,0.6228088324249393,-0.35004821148663423,0.5914581784577776,-0.7961347472650541,-0.18352821652080592,-0.43646295893742215,-0.33069176810888307,0.014495591160483805,-0.2532385370274569,-1.8880185342507376,0.7881524850648249
,0.5461115936727913,-6.6962193854722525,0.6858179066347861,0.03976529894051256,-0.21486152861414212,0.11518784162447686,-0.798570669402319,0.06184642157391726,-0.6650274813367342,-0.6124024683199913,-0.13351207721918673,0.06359337723152828,-1.0365592906452548,0.28600844036026707
,0.7426407449777336,-2.672183734126769,1.1813006138804467,-0.7242690914481493,0.09591179172139679,-0.21161952878593138,0.08819965382763209,-0.5005625981410415,-0.858679003298931,-0.05983918108687311,-0.1775967174084336,0.15900488169388297,-0.33303228532308926,-0.10827309959723924
,0.7148917085450155,-2.702627260635412,0.7505537683181499,-0.7206260792568014,0.010076893609159842,-0.427771701045943,-0.21158021858831152,-0.7926654787770462,-0.49543656664940167,0.05451845530555849,0.931840111963197,-0.029723073373672176,0.1202790915955394,0.09392821984127163
,-0.05710719196184756,-3.8282800633306344,0.5561345196776718,-0.06198180713303228,0.13151324495045663,-0.9064016123529709,-0.37431759192304365,-0.7582066550483423,-0.2812126515594331,0.15718837079911607,1.2080604918469522,0.2705539361840117,-0.38243197783837585,0.4259563194417354
,-0.05022390838876076,1.6616122184711943,-0.3473254169858158,0.8666889708752812,0.5066707955778708,-0.7672914798815855,-0.22106200604753956,-0.3838420498285276,0.26782837861542746,-0.025741001175768965,0.6284078310595002,0.29187762653078125,1.190982134403051,0.6833523016022198
,-0.15005656848771545,6.726810227722087,-0.6296182271924118,0.1775246347090694,-0.10796530196965164,-0.34127396993077186,0.1523798593079195,-1.0366854485750256,-0.4463459593348858,-0.5707721372691434,-0.7049809952679329,-0.18980431383499544,2.0044742164197347,0.3673108569737904
,0.10014148361653091,3.464246131631211,0.17401738782254444,-0.1859949974845647,-0.07404551552831111,0.057245134835562504,-0.13905272150223097,-0.32674457892002634,0.09392351706300972,0.1548977743393844,0.04393798650304749,-0.13914885513054848,3.256019172239429,0.5084538502132988
,0.4995311270834278,0.27515155062654384,0.06317456628184032,-0.2678990528122566,0.3828962558311903,0.05751367084170159,0.11842791922547564,1.3450360541215172,0.40913800498473546,0.16527214338552423,0.9204082828513713,0.08592072898367395,1.366168297416923,1.1385022552399005
,-0.11759165543394884,2.702396737896283,-0.3085924087853296,0.18008891568257002,0.5245801521616649,0.3498824573464429,0.09564670856054378,0.3712573372309948,-0.17508816856783144,0.5870568554246189,0.8527765704493093,-0.03839943274150948,1.17370152635141,0.37981544536012724
,-0.5793629664589837,0.2980934138618946,0.05353385983120017,1.0701949471591803,-0.11427521390372797,0.6408329678595525,-0.32509341614163206,0.9087590187157041,-0.022625375396349758,0.34624622211078426,0.6740566959602542,-0.1006917638731375,1.3892680236675732,0.18059134253166703
,-0.5443697609472894,-3.676448904274508,0.8385534386052692,0.4449228050535096,-0.38504151966624955,0.16424489107021084,-0.13892824237887405,0.6100570818277815,-0.03709770816097259,-0.05754742823637399,-0.06174179485649045,-0.05143623948733575,1.4758688978215548,0.2116787913048253
,-0.2672737339413066,-1.294817431584999,0.4857947127354176,0.7257538504883982,-0.15232947545528505,0.11758644892413994,-0.22221814175533808,0.08789563369067556,0.07220671591932498,-0.5211091122990432,-0.6900411331406661,-0.05631005514281301,0.5041020636769761,-0.005275509108435997
,-0.4657623815621143,1.0032241799763475,0.2933172839503937,0.6872427594266253,0.11163835990737667,0.43166395674381325,0.4983787070156406,-0.10219292909780482,0.0007348563645627513,-0.32776687923509706,-0.3272101378488809,-0.15666835789937825,0.7929142160658342,-0.33657681734821604
,0.08959961019858621,0.8012538641738436,-0.04657315755065262,0.09853420131404203,0.12348287348681558,0.2725405257370905,0.5760921374056067,-0.06560164070202697,-0.08631528494264272,-0.5859288525175369,-0.22951506414736655,0.051812555800087624,0.05654556165855599,0.2478496237637157
,0.2796078782389549,0.3159898945489269,-0.10752249838465264,0.0898734918979268,0.0741679428913796,-0.17409287518431577,0.21185553578794092,-0.5458376126006488,0.12258186962836291,-0.21919868284246125,0.8175162731016489,0.016949475791330215,-1.5825618533100172,0.023164709121359664
,0.6353748586757425,1.4559217541157963,0.7473439905697029,0.6203911607325013,0.11058823842477765,0.207768392149127,1.0919524885568335,0.15514618061756488,-0.170927701382808,0.04546204624786161,1.0473044324489957,0.0032423772139283176,-0.5754768876856249,0.09630788333444082
