event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,-1.0785380268805835,-0.1292393895359871,0.1368087713698825,-2.8761913073168284,-0.0882783110990254,-1.0049484018738628,-2.9855505901483084,-0.4988503433694487,-2.150629593146245,-2.315508287563045,-2.5729262103828994,0.8686215761145352,8.588936818059127,0.11349749594726069
,-0.6629754317303821,0.4764620713044975,-0.008729232148683626,-7.012948103359705,-0.6045809434112998,-1.7228659756226423,-4.140022066220862,0.20627700114401618,-1.5643996672229896,-1.4450024880365109,-2.7030688238410487,0.5437117475384127,7.714445720828597,0.45636813873932924
,-0.1588315764971516,0.2708785769245234,-0.2227468052656887,-14.820363243692666,-0.9791655018472445,-1.446780151283121,-1.8280218649306574,2.7608637483236187,1.3397941042943617,1.2140313815553434,-0.002182571233021789,-0.01114759508791807,0.9621369838409481,-0.4121568261809373
,-0.09372566834359333,0.17049455421704768,-0.16029632254236742,-4.863454895241525,-0.7778959469540616,-0.9006091465151674,-1.358340587677834,1.520803659824172,0.7878855212754506,0.9524701196285424,1.9222668984186044,-0.09567070885347066,1.980478867707132,-0.6631984966128432
,0.5004705599559791,-0.014058885354320311,-0.48427190666286324,10.757467530310917,0.7269806757997568,0.5042693911940723,1.188427167556677,-0.5635093878928727,0.18663253572994684,0.7482958055218987,-0.059555607926669585,-0.05389162386719121,2.299725158623195,-0.40135949900608614
,-1.1231638499001364,-0.28321522660072146,-0.4193436695130846,-13.010697705611928,0.5464063093836822,0.46644689474264117,4.279729222051128,-0.7652366344864635,0.572528887180978,-0.08292053841847394,-0.47173750970062955,0.37804119765552846,4.766918255964146,0.24578751289874803
,-0.1043299508620739,-0.4864962322839077,-0.023386748271866823,-3.319135102761679,0.16012689117540474,-0.03136913089498212,5.8251490606722225,-0.3734074834816522,0.5241092476719371,0.7446248135221873,0.8173468159516583,0.5172226024685566,-1.8940343905755175,-0.39616807777790436
,0.606049913587333,0.10532753618864457,0.17067902223469392,7.590632842570779,-0.5542471523492577,-1.1284059452283406,2.066585483353566,-0.8850058506164077,0.52559994845239,0.474442811460527,1.265215090363689,-0.3728649020033855,-1.22551400689948,-0.6170333455404595
,0.5639544863330871,0.2981607353532344,0.00029842225148194026,-8.57161651641151,-0.7582481818007288,-1.7564392884133266,-0.7256121012040204,-2.1926018020376614,0.6056873318321924,-1.0311051115615302,2.1810957707714858,-0.14352654627494207,3.9089331039046638,-0.951269542167614
,1.0008249535156248,-0.42698210110596657,-0.018011477440466786,2.9753535921593484,-0.4848060746970047,-0.5863685523965043,3.3298799881940733,-1.95294948876769,0.04214872516841702,0.44709277446051254,2.196947807813432,0.9205650231029254,-1.8537438260149954,-1.7108832043895872
,1.6386347246458215,-1.1711356869833367,-0.2783431606470933,3.120722926842612,-0.4363896390646716,-1.0335917291162715,-2.3604544834256216,0.09215841806621736,-0.9510394755306756,-0.2641686151455764,0.6190398137955683,0.645070867056016,-1.472539610317988,-0.8693790320241964
,1.2877598977866913,-1.2032675188568993,-0.29512118669360987,3.2503872396019493,-0.44464156019686263,-1.174974802429417,-2.5741803380531194,0.6535463359902383,-0.641730156922411,-0.6591481997799664,-0.11988793833904215,0.6969119690344611,-0.7988624026665817,-0.9630768844093326
,-0.02406120930972896,0.16692491049342345,-0.8329877529029693,-6.021510752015291,-0.5188484488803208,-1.659555299812713,-4.020726107089269,0.2019850350201807,-0.7970726573915595,-1.2855038701790602,-1.0065657508155146,0.27930601562425816,0.6782336202594471,-1.1800912397928174
,-0.057454464143036815,0.03614310624468535,-0.477922423189819,-0.9120191605926589,-0.8724529165180908,-1.124895448704081,-2.792354549940758,-0.18124430850520956,-1.362169697415372,-1.2503279745625608,-0.29580064836646547,0.4087133352060391,1.222539713176115,-0.23590537163886885
,0.6371676357772498,-1.1376487645103892,0.26786583517797014,26.463774365481676,0.582475513182295,0.6847814860362699,0.5355902925142481,-0.04120473714712927,-0.9666946314658235,-0.6904012655949052,2.1657717505579317,0.1710436230712151,0.7932390649016519,-0.15113630863716931
,1.3150346663607517,-1.1887897176889275,0.04164376423434657,27.480095129592662,1.4307405274657317,1.0598781970939408,1.151413222466658,0.2595110623634905,-1.369796689391543,-1.4638154239734469,1.8562455941902698,0.5033893186736781,-2.7204974456763056,-1.1484604965868164
,1.5428256538523175,-1.5723265195961886,-0.18790950885202926,31.381262507822754,0.5223665887211386,0.5970125729794523,3.577805320200923,0.8834893509312093,-1.631123856283162,-0.8887912174154652,1.767770202623786,0.2737204687108366,-7.3715782320547065,-1.1831736686620045
,1.2061391721525707,-1.7611464613571164,-0.3355358158050874,42.267643047262666,0.3577967142267023,0.8140648663365785,1.8858126620299167,0.5790868212753065,-0.37472225519384955,0.9450533941552595,1.8388505100190449,-0.7256886482606997,-5.470803736907043,-1.1239583151578287
,-0.22727262829620723,-1.667597955547059,-0.46450348708504086,35.57333895141771,1.6751288484960483,0.9623483962435398,1.7615311508826996,0.5251422204409298,0.48837647450386307,0.9051877665238267,0.2595763741358455,-1.2690026394227492,-1.9452943188520002,-0.9087128504894462
,-0.3882366912589538,-1.3216759232803033,0.015805105976717464,18.4273190380722,1.5152842786266683,0.4131759548353705,0.624251412243985,-0.4542803082650297,0.6589872458315527,0.9562243048642339,0.43237169419160376,-0.31873478455329024,-1.9146881521637604,-0.662823531474074
,0.6159447037780968,-1.2764028308619446,0.3406340110884536,24.232030461134794,0.6571143073710011,1.3156377490332996,4.853680982358127,-1.122405171415339,-0.13915396404781516,1.7276870326064182,1.7276766294283676,0.48320063997374285,-3.481672753278843,-1.3632822978644181
,0.23517695703675331,-1.1468711392738664,-0.3486106769946598,12.610278648736102,0.6480979016353612,1.5931577089128828,2.4449752630585415,-2.760310557581832,-1.5684234257943508,-0.3337357518730903,3.5117384148081108,0.42637276027532,-5.210136492961227,-1.7862064072745305
,1.6652491927804172,-0.3367528281317854,-0.08902315290840479,0.06130709867369086,0.5287679092760073,1.3681667400183175,-1.6465630363082273,-1.7086387904829732,-0.7614565449297414,-0.7760783851557231,1.5284454926309106,-0.19849626187658292,-1.0962253284946404,-1.1784391138112567
,0.7035024581347296,-0.5188261681567115,0.06560876564240868,18.717063215776797,0.19806997666713344,-0.31387029825062956,0.6194642036225055,-0.4613366024585789,0.43725963718228916,0.2999533011557976,1.2323565518379542,0.12351705425566903,-0.9559780356983368,-0.8653190222355199
,-0.9491702546140748,-1.3152934372705047,-0.06353719654932122,11.220620093297482,0.394196822398714,-0.7737231612288162,1.0807016772248996,-1.9339906149315422,-0.34341233812572997,0.2242470938458932,1.2941381178107871,-0.11521491388506293,-5.302798442339865,-0.22820301718153685
,-0.7349251320531235,-1.9238602399136389,-0.23885743538981222,22.660898044480046,0.18870251102128238,-0.3456131915323912,0.5749502841675244,-2.4688487396218273,-1.2738328676379136,0.33981666127594745,1.3010876326976766,1.1029655063840516,-6.416344108280395,-0.4233341913134545
,0.17014375529949458,-1.2555142064826865,0.013463540124501877,39.742767029430624,0.1795815437836722,1.4536381478388474,-3.3094760992834407,-1.6311139536332075,-1.5171380119321312,0.9404339807932363,2.243113486914421,1.7430377482784527,-2.036008958157296,-0.10309585100263596
,1.54535475684628,-0.8904447016916422,0.28443070392709147,11.070400014325912,0.8620805103503417,1.0346665281373981,-2.601571810900176,-0.1537345683054289,-0.685354830347722,0.93478190330084,2.356035705151101,0.4586590934833285,2.0372859910245564,-0.24179150013635378
,1.1756704834102074,-0.4215754714453435,-0.1300856621172019,15.844033232109753,0.8106083980750635,0.3538206414896647,2.4373990998390207,-0.5512819979740995,0.22916582383941989,0.6509774294768288,1.7395530604436367,0.11023690595269767,-0.4779468550574221,-1.1292794161296973
,1.8019051969722435,-0.9732929953543805,0.14845890922600824,27.447828926438014,0.9757599390092738,1.5064673452846618,4.638204461948766,0.1321224411678359,0.47637081902899975,0.08918812478058348,0.3853573968670392,0.7399308360762259,-2.1348710014210273,-1.002350366300854
,2.1618145840880945,-1.2247976664677567,0.06829261537541051,21.119673187768907,0.10879786887122436,0.36464327152010084,0.38605240845905936,-0.05069763630149584,-0.01230099719459228,-0.9655982020181978,0.7235599990415628,0.8262471126245569,-4.039623614838619,-1.7362103014125068
,0.48378453624261675,-1.3930377342912308,-0.1643863026878779,2.549092839251192,-0.7108281184949194,0.21604426620672423,0.9138838068378099,-1.749010061768863,-1.2741982404629193,-1.3096329523230137,2.4549524584188633,0.7517359199484059,-4.6136708324416835,-0.7833169210714597
,0.6726085361360642,-1.479935812261098,0.1266672892195591,12.151326146896412,-0.466651136120177,-0.02241874077641623,0.09542802044396664,-1.8180225534615262,-1.6193176636853834,-0.16986318104451933,1.4015956516823933,0.42763374860262254,-3.8070753556616874,-0.6342533826313129
,0.2770557184256694,-1.1024860600035167,0.10494255316739914,28.350057544671884,0.5390423394571935,-0.28128705305716306,-3.5361318532735324,-1.0776270533381869,-1.0988254134382571,1.670994136264067,1.203705394088546,-0.20779898128870838,-3.542104231296599,-0.44065875399712684
,0.027786599407837807,-1.1831091230407016,-0.11773382238135116,24.277959088003385,0.16807068703104502,-0.10476544095561781,-2.977777228646178,0.6877048320805897,0.5994396102071972,2.2965838144563513,2.49169176475222,-0.15829557092621374,-1.8981534773647575,-0.25243381640880513
,1.019993934039356,-1.2171324148677969,0.044892825823771534,11.217225600624511,-0.3853251869718355,-0.17595067398375536,1.9199894516981768,0.5915724537245066,0.6009622103932509,1.1115313260392248,2.6346638296248783,0.6127043260025355,-1.6066683721832486,-1.141551926155953
,3.257587351458901,-1.225016203543457,0.37590801605666846,19.95268412735921,-0.043968571781032806,0.5490732462429933,2.297058146488439,0.5117559423445539,0.4014857281904149,0.5116107956141703,1.4570060289594107,0.0927640731773538,-4.363861916722615,-1.0364828643739747
,2.055840201654644,-0.019925594249909587,0.4193494196127589,1.5319597834712881,-0.7062191993275837,-0.3532497543279482,3.015273770236546,0.2696010115835347,1.0723757232614173,-0.3763096376963072,1.7499032902677674,0.6377234743427245,-7.51608096991165,-0.5492973988622704
,1.271427152507439,0.1829192396766695,0.2316714382756594,10.965872814338562,0.04589184645127398,-0.08239577561637623,5.379589452359787,0.5792500820288264,0.46464753997954367,-0.8673986218576982,1.2797011337507984,1.6675689787998964,-1.317639351112642,-0.428024418511701
,1.7145535694109477,-0.5905516386058223,0.2646050273566803,23.914477315282674,0.141890466468661,1.4132808630758196,4.455023561955844,1.5412901307326743,1.6029624465866907,0.13511799886653475,2.3624599552049794,0.9991730504743118,-1.3745985992311756,-1.0869406503333912
,0.7247190597075603,-0.878784845986302,0.5575065947906352,14.817748276189565,-0.1582984503148325,-0.4172119924659327,0.8972023377028714,1.7398040162956723,-0.04457393253033732,0.25396017427683837,0.7066599969239988,1.4366039132840782,1.7178370296086176,-0.7462542556554014
,0.693902288381103,-0.34008996154995036,0.3132959951499172,1.9082113266587937,-0.7374697676359048,-0.1434467172070103,2.018453976044256,1.277697074410259,-1.2553364444407733,-0.013994827012660967,-0.21505323914433797,2.3151336741084667,3.399738719703071,-0.4296432136160945
,-0.5898244725859726,0.014254010125941076,0.2423074719260251,-9.119772108629867,-1.113481120278093,0.016949298631061437,1.8369257027265224,1.7378644461032258,-0.970839909242729,0.48701482474811103,0.6577753603178761,2.0082107867257406,-0.8252788619427706,-0.2197147574078452
,-1.2770571408044542,0.3569255659691028,-0.09443831671545638,-20.926020766907115,0.10590511011472141,0.0044502034271196094,0.7877219701826613,0.7592875877093955,0.6852723753851375,0.23710954775210305,-1.2136678484827046,0.30792876754640314,-1.2441605102562543,-0.20870215874280706
,-1.9629779360944366,1.0007143557848261,-0.5751907035245398,-30.264937619374223,-0.26809849704114413,0.10628479469109264,-1.8237412964578896,-0.3677761650780765,0.2301837543821361,-0.5538027822662787,-1.3150450572751131,-0.8662644502584173,0.10629788321968643,-0.14074380391331964
