event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,-0.008796462498435924,0.2144604876428559,0.10349270160314097,0.2920693544205216,0.3129650152971806,-0.4066511012872915,-0.1093894114791414,0.01733580188036444,-0.1853251419930644,0.009747687251085602,-0.06956687865704364,-0.03257276192426892,-0.02693087241751253,-0.25431034857625207
,0.12373002932650767,0.06248885352588595,0.18557834065498702,0.3219970830714789,0.43550444292993246,-0.4381190997628094,-0.04708940695464989,0.1409117454228581,0.06731357327282247,-0.6760815531543999,0.07341035992067978,-0.09268516579109408,-0.13529670536159347,-0.20033321511914862
,0.27109286940541116,0.03550836544384644,0.2309518385976074,0.34342053047993765,0.36772516784882897,-0.24882541339738695,-0.3532593304232156,-0.11184069754725035,-0.0169760616429695,-0.9173111320639349,0.05160779929439438,0.01928907897622993,-0.030786543546787646,0.019012025272859858
,0.35495232709913416,-0.021203067280085978,0.16967806496654042,0.6177021518492859,0.1625605730318962,-0.26688064771216546,-0.20951098750364835,-0.05813867422184965,-0.0947124181505251,-0.792952019472744,0.00012561214055454537,0.05932456500101718,-0.06667015485053994,-0.05035534066487826
,0.42189967584381677,-0.11829396451595313,0.19542605013372116,0.7414709759140612,0.11737137195512212,-0.4676191566154581,0.07766681711188628,0.14997630330952422,-0.06420511581575192,-0.1801587764850765,0.2523959559636209,0.016118759401953106,0.06065616159982723,-0.3901466959045546
,0.5160770670413277,-0.3344839332032966,0.15892759605939644,0.3208440297184898,0.061025352870991596,-0.6398925036169121,0.08385332612746065,-0.06364986108617757,-0.022635741372078185,-0.86326524252424,0.22557413656142536,0.10600490247651083,0.297608192298749,-0.3969258700299162
,0.2505594251632006,-0.24263574816418293,0.11460629599149207,0.0353296027377522,0.1653619985461051,-0.3820166172985788,-0.15648281815471696,-0.1752023798474632,-0.10674138210603765,-1.0047731230528596,0.054810509644715316,0.07921945994519038,-0.10468910327493133,-0.08527028998402426
,0.2813612935456626,-0.12918402899197057,-0.18505400273343975,-0.05084656743513509,0.11456440151467945,-0.13075269650238996,-0.09802265938113758,-0.14248275870616384,-0.008833163834423967,-0.7703125816883523,-0.033547436613289364,0.08206994227468432,-0.1262568442618151,-0.021944043480349694
,0.35485050072006946,-0.07964228681040014,-0.06611883833744946,0.0037006054661691654,0.1178412747479657,-0.3760945722642413,-0.0902209420221695,-0.05523462530057327,0.09724220707168472,-0.8632097306475841,-0.08286388251414227,0.03883146662290139,0.17983069176410818,-0.02252227178406186
,0.09068353471583745,-0.17806094660120955,-0.07473823483147686,0.4125229799638695,0.20834265846391448,-0.5457836504386495,-0.002544111906076634,-0.058221349354483656,-0.10136246822194511,-0.7371813298477932,-0.05448389951670194,0.02227636880559719,0.19271129667435427,-0.05802979673958447
,-0.11092726020639367,-0.2607205247423164,-0.01874572258941076,0.13373180318229422,0.26704501994858654,-0.4393716241227515,0.2217278946369145,-0.018061933087412965,0.14495387973768173,-0.4067450480107227,-0.004239938164105067,0.07539615861002738,0.11303981718115572,0.09327027089992306
,0.04019193694311016,-0.24196918769878017,0.18953214113683228,0.050829341934799536,0.4608460701833331,-0.35641992352020424,0.10226959395322205,-0.06655501162615511,-0.05133537754082349,-0.4931197132929563,-0.07792388669323067,0.02331695174268914,-0.06489817182074746,0.16485103153304198
,0.12812272027128496,-0.11286006009448782,0.025903668252685794,-0.1091915396256043,0.18890205424170997,-0.3904483936410217,-0.05283913354241271,-0.051459841503663735,-0.11360919865491581,-0.05300559437335457,0.0936364649596634,-0.032329388927739365,-0.17440159754823387,0.0108924357550257
,-0.014376885874029976,-0.12207271178724564,-0.6412974325759301,-0.08391251265667826,0.19657832098226988,-0.37510201544377136,0.09105841485907543,0.14404342603887166,0.07064664789916172,1.024580445885953,0.16805833592091768,-0.06697169359135056,0.05483086939086553,-0.04154234206953772
,0.14233651432042035,0.20576935654173928,-0.7029523858946499,0.004652613480320221,-0.06968368816027819,-0.31955798936656943,-0.18618102953654908,-0.062470860027489396,-0.1416389915196509,0.2731408950814182,0.00534466683515163,0.020701151094966796,0.15026797383737714,0.010808161151914181
,0.22188304350772997,0.4898364053291456,-0.2613545878658479,0.122428260131727,-0.24165744386113214,-0.47085630870150974,-0.10206342820199232,-0.08585476713525221,-0.2055748274398488,-0.22621443066895475,-0.04830617625129693,-0.08292724510128184,0.29572053513859886,-0.07004545587887652
,0.07041459227445701,0.05416365876524914,-0.016523164151489286,0.4435105209210394,-0.05595021466519762,-0.5917076159271585,0.2506925177464208,0.11407348062836331,0.03543362392982875,-0.9719426538763085,0.1676744379500633,-0.3881472090475179,0.42799625864428253,-0.21458781531330157
,0.218862819590695,-0.07431043000565815,0.0832268637896547,0.06429687086796822,0.27160920385367,-0.48953954648371545,0.05774360620339959,0.21547814619424727,0.21474270261342526,-1.3657094157524847,-0.1591268749897221,-0.1285457438706699,0.02289159276536508,-0.06983821507496099
,0.08109460111207205,-0.14328442863144777,-0.0975111955346613,0.0054558653889781265,-0.10927542219887897,-0.37039792375298924,-0.14746719321635782,-0.044505480945374674,0.09695878307936517,-1.4018438011029415,-0.2122446141899273,-0.03805928577679891,-0.2115808510871438,-0.23149670692879554
,-0.16480839918379583,-0.39753300861537333,-0.2162805439755356,0.12546940785912136,-0.3197070816930651,-0.07172327843760881,0.10282666140532765,-0.06843267493208348,-0.0125897775981164,-1.3645064647403662,0.10502700645753443,0.023439424747769482,-0.09189074801075924,-0.3523661420395681
,0.06364517303132608,-0.08241614057766523,0.01594793708096751,0.09588782325808987,-0.28832077191270433,-0.16192777994190483,0.20378036758039725,-0.0277530236999595,-0.10863820202721036,-1.5981173282312853,-0.07896409279873565,-0.036855548488827855,-0.3186732536464438,-0.10084464283955975
,0.21383984777920473,-0.1442654127310789,0.07301863040402956,0.13270931886413903,0.007544742876125113,-0.25448252199676524,0.16077600770656275,-0.3020420610009616,-0.3290500965173236,-1.6252399915870608,-0.4783317830730306,-0.12934373117280287,-0.653346625619084,0.0006957027956585214
,0.08460532302328887,-0.06500220682112873,-0.16752846531504073,0.0055499516433804045,0.16132651620983646,-0.4373575555554912,0.1773399629172091,-0.290785463189162,-0.2565086315363376,-0.8954208996108299,-0.3152573504825234,-0.05205623123695292,-0.37638996198889163,0.023440987877864042
,0.07935378650324851,0.3894399205016235,-0.1675589993420702,0.2624185971084562,0.07672333359931828,-0.45743693365053917,-0.09079751827106407,-0.11605174562212293,-0.15118421349643799,-0.5520316879909482,0.1076991037071258,-0.03139512925528096,0.008100454495852977,0.0701781402661333
,0.32756905749328113,0.21226338725118826,-0.03748882580387258,0.00812207172173738,-0.033568531872321034,-0.23373479260697497,-0.22588500700539413,-0.19631222753662217,-0.24474323698485526,-0.9158862126525411,-0.09374026250137762,-0.12833456749596264,-0.06970580210581943,-0.09247460496897499
,0.34276969076685615,-0.3629274671831239,-0.07134861282358909,-0.4018651736622817,-0.17299350571413466,-0.11234244518887429,-0.07610514621870439,-0.11142691613774332,-0.10320588840410322,-0.9434667776915315,-0.058366500440138275,-0.0028705965886360587,-0.08986485051517419,-0.13992402081584301
,0.12258256754932005,-0.2808225587002388,-0.05204453802964569,-0.327995653207185,-0.2928954299451656,-0.12262264909509442,0.26175607029116005,-0.017343922737785365,-0.009182842768697567,-0.7918967270550633,0.0944421540753136,0.056803715927133486,-0.08621529674499216,-0.1733935081152947
,0.04828282148363504,-0.031589758411127225,-0.19479548884432019,0.13808584573468644,0.2122326961620048,-0.28820258559075684,0.27453606365064265,-0.09318148772810982,-0.10274215997571787,-0.3905684435458009,0.06050685464174236,-0.12486489443089549,0.05890098466511507,-0.3166868511397929
,-0.10805076097775859,0.4358666749955074,-0.20592997807811358,0.31566872319645345,0.4062827150121427,-0.37966276278361544,0.00515844717782161,-0.0870734655648496,-0.07840395085766265,-0.7949591198831163,0.2741688974143612,-0.1911666080850588,0.032630045886365526,-0.05236237507411749
,-0.01703635064630161,0.216552195103154,-0.07543438196102281,0.24401003011010175,0.2084846779603224,-0.17674589862865173,-0.27956606097830855,-0.19238700451176277,-0.08862214504001524,-0.7462146191156804,0.09112390626006578,0.005972678298221466,0.026766383211860246,-0.10294859879816597
,0.22741783609469715,-0.40132292478589915,-0.14429261532832718,0.3840273457831216,0.15726831268274485,-0.3162885595666794,-0.17460506124980085,-0.16403495582766053,-0.3360976334657272,-0.7680538200937022,0.08552005633525939,0.06642184239466355,0.23600783707198875,-0.23755510287022671
,0.034065181498934734,-0.4603027425908437,0.1107199171270298,0.4744623740833482,0.14572545501302198,-0.40303417957380394,-0.16004300538983543,-0.020404559425470425,-0.3168680800831571,0.13613366959249032,0.0648362111029715,0.11642694765826807,0.17158541825111076,-0.3922426445018567
,0.08482130689928055,-0.5524530826724957,0.055547758574515264,0.0844216877956123,0.09426337784498862,-0.41194804376094707,-0.13940097543352895,-0.05867369873691878,-0.20792070956970068,-0.27958081825277853,-0.03523316580521244,0.14231240540840018,-0.02813009209784548,-0.7404384716170037
,0.24895110909649895,-0.25102004601077665,-0.184052178384085,-0.26101767862407893,-0.012585068962325826,-0.2534735920045219,0.2633793634366431,-0.11978212489529837,-0.42861397451456784,-0.9194004589000704,-0.011714643723556111,-0.15076076336661942,-0.0002850575569885988,-0.5530598751414598
,0.22048611384803374,0.41209314316672074,-0.026817328504544016,-0.2581062389251464,0.19081026921731326,-0.15991801766665173,0.392543419462756,-0.17230112956919566,-0.36733753019825655,-0.7086656021648169,0.13188342931653768,-0.1619084254356837,0.021092807267080897,-0.13027432440479417
,0.1564415968951908,0.9024150224867097,0.2696428961657176,-0.15582280661002873,-0.03138901409612806,-0.2055068585261138,-0.0019960755589240537,-0.37442576226448443,-0.24062136582144325,-0.7448690637004881,0.05125929151952615,0.07598371861421213,0.11388098641879617,-0.0819995035569032
,0.13055915872700719,0.4530316859519631,0.1394957649544577,0.08328302719820194,-0.21076904178515304,-0.3937401148522293,-0.170218629518306,-0.23322548471535767,-0.2784108228764604,-0.8837983462123539,0.022574171360947658,0.06777656826261842,0.3396346462400948,-0.06571711429315365
,0.22079064155857997,0.3695245754302225,-0.06312432130822258,0.2781833829062039,0.0760451119722078,-0.560529708886342,-0.08793475479150464,-0.10295940354126382,-0.374828116359901,-0.8861614207238911,0.01212408335128954,-0.07207227053352329,0.23157228142472572,-0.07763693283451249
,0.2525363516005426,0.3818115989975959,-0.026688376098902473,-0.27605253981908673,0.1233854720862231,-0.3068225890743463,-0.15116749213939504,-0.3908948536548384,-0.3183043666319854,-0.968684267089749,-0.061039863343719414,-0.10767040321396985,0.13322670442780454,-0.10750122994585726
,0.2464909712549699,0.1524564224043214,-0.018973548291725546,-0.2515595686184667,0.048723704132712854,-0.17382139432029783,-0.2191373312354472,-0.2813478250531416,-0.18366551758266608,-0.6452431891003829,-0.004336065645051278,-0.0966263275527294,0.2561716521183636,-0.11883143711821745
,0.1866953174641647,0.12491037830491268,0.07633344257826347,0.16529935187009157,-0.09018019683815917,-0.0885785741227713,-0.27655787862620823,-0.36821370895535616,-0.33126299155813604,-0.21080226584163866,-0.09391617417975649,-0.04151792662197323,0.053582285887092455,-0.16014637949350044
,0.12294776953830332,0.1437977600778483,-0.009352910978341289,0.27559187560171633,-0.08621904009510752,-0.09442184503898626,-0.1914833121178032,-0.2324647302330257,-0.2190212610111711,-0.8303737920651157,-0.2707642463224201,0.11646989855016512,-0.09307845343287774,0.018015764687361244
,0.015781626027109703,0.3284833833960862,-0.17001664444523837,0.2927670515419804,0.1129684438244939,-0.13794538350589852,-0.025908446375988898,-0.06496929946907219,-0.16383976066701422,-0.9721570192548564,-0.13443112401081195,0.16611644715843363,0.11093895892518141,-0.04380639952556178
,-0.07128435398957328,0.4395567293887833,-0.05310025267755568,-0.08612087293986871,-0.08763718025556484,-0.31167752211522504,0.01758207672769187,-0.1860247059488266,-0.298109726847151,-0.7859436578865814,-0.1773390087413343,0.19918976783915604,-0.034895200134812884,-0.10541230148927772
,0.08403540838990814,0.20687783523705577,0.16255094828440572,-0.05831564292628321,-0.015768605512790124,-0.3744240523794899,0.2323710333371101,-0.08435241984858606,-0.07262874034082671,-0.37749423975037116,-0.18581873048435749,0.17225849521283504,0.18784320220945286,0.07931664917308237
,-0.05897407563163339,-0.11917939206757218,0.14449049119382823,-0.16235148781074818,-0.03555665821049768,-0.28588976037962877,0.006102237086300944,-0.1624600731838518,-0.1381061124242248,-0.14759985734572115,-0.11431534669780025,0.01840453366474656,0.15661981743728795,-0.1559618393646424
,-0.11902708268655679,-0.3055302360495627,-0.047923184603852864,-0.11604489007631687,0.06822445748017586,-0.25596937076857984,-0.06361966494425432,-0.181212074683736,-0.2666485414455831,-0.3066624264359294,-0.26325202244487234,-0.24873863372819413,0.08752427920581532,-0.2701353761590664
,-0.29809820364162776,-0.6592387896956913,-0.3660502844636264,0.15647945066065314,-0.03200392785363045,-0.320939307679077,-0.0868812610655415,-0.2063008771869223,-0.5039132443346598,0.03348686200119903,-0.5451373422466312,-0.2502119473624293,0.16473802732383536,-0.2983912658596148
,-0.249668889751646,-0.46618679872303526,-0.37424821437436395,-0.12521762476791415,-0.16377942368169182,-0.2715562973173552,-0.0017509281658888984,0.04929953577631511,-0.3701023514004833,-0.5499941264691582,-0.5104101055029329,-0.10144313388169558,0.2216724072549429,-0.23582020405071194
,-0.012697694100089526,0.3695229134619763,-0.13158087802746526,-0.42987453171188766,-0.19233559559573862,-0.16510545093030599,-0.0936707736094106,-0.10134427771096458,-0.26812302041201586,-1.0072130338702734,-0.19131978964191454,-0.2361225504658053,-0.035603859408802396,-0.18872150682572647
,0.11231872213875216,0.23350023619328997,-0.17412297594137585,-0.14928950913605268,-0.17096641560318077,0.07263016638095274,-0.15782086614340457,-0.10694263939438003,-0.2550832983301779,-0.6650563858379798,-0.48841392542147527,-0.18333554896561388,-0.18467426614062007,-0.12079316921399022
,0.20824906053864473,-0.10096323635904264,-0.10395760447649402,0.23545711844577685,0.15194742207101355,0.061945415194541324,-0.21974717421912407,-0.16332075391145787,-0.10725163333326632,-0.5069106369338697,-0.43672845638201024,0.06414653517692741,-0.28785984975537016,0.10637334741499456
,0.14625668536501346,-0.09261063798806946,-0.06952048342897318,0.11484016006765456,-0.014422617287223244,-0.011018110177598019,0.05395213120317063,0.030131609721987255,-0.2374060176339744,-0.38251462462873226,-0.22677254226799437,0.00529197314594479,-0.13253663945987815,0.08427854657150952
,0.16739890021904172,0.04869036853602282,-0.1914949888575519,-0.1343225117203195,-0.09684175380994525,-0.33660452330339385,0.26519636088609067,0.1038175424433187,-0.013595260870927441,-0.21389533815146106,-0.26835703302560393,-0.0508114886891257,-0.016425543026841787,-0.1067859821585689
,0.1447133127863477,0.08641056106771403,-0.23508684162236526,0.19075032478603252,-0.0440695787013921,-0.37434252466338896,0.012528174915628137,-0.11589820295210283,0.17342678155223515,0.2368526527755174,-0.3001554489682535,0.028790353293399257,0.0829286258534165,-0.1896083173615083
,0.04887376102506565,-0.14150556906065287,-0.028970157074257773,0.2689667638170782,0.15147940989798686,-0.053447889507257935,0.12058945771726234,-0.18834833251819028,0.07330898669532081,-0.25825464088280464,0.07736191300980014,-0.02365927193252153,0.1066633231463302,-0.09738251812635161
,-0.1016039337948629,-0.06498727782471489,-0.12447027152036975,-0.023661628767768745,-0.0381552604819507,-0.3074129343280324,-0.03388160973530108,-0.06126918243970571,-0.19279666696500358,-0.3748706671047161,0.2160239850260337,-0.039488662783622265,0.14834303030129883,-0.07351972813269034
,0.0029372867217724533,0.06951440601840202,-0.12377993476074538,0.051784323980392864,-0.06010356372347266,-0.41197035941494003,-0.027559310502885362,-0.13972453849878302,-0.2098706096646867,-0.9724597581917015,0.26693639983668155,0.04242818529431581,-0.06385912041611562,-0.07870806666896117
,0.07479758919693799,-0.010060038867061036,-0.24319748839569913,0.4641128437248865,0.053107978976059886,-0.2810744845216755,0.14397189104636682,-0.23811747414038234,-0.19209199057726142,-1.195601006887237,0.13539715541495134,0.11148635543890062,-0.1235652773820644,-0.20880576443474366
,0.01860898763135058,0.10576621576309209,-0.26068342733614774,0.01941880157132579,-0.16780584130071177,-0.48768697325498195,-0.010768702332401299,-0.1667530323032006,-0.008087006666400415,-1.1575805114291122,0.08495146652950832,-0.14529992655873905,0.08007811987734265,-0.22301508002473075
,-0.06925174777080494,0.17677063340617044,-0.07671932308965047,-0.22078815869501883,0.02179344432671292,-0.3842041370273395,0.003641016448923756,0.11103437459770979,0.06141459088186038,-0.8746752582132311,-0.03030069317089278,-0.2115007059033595,-0.3269300706090643,-0.09868950946921505
,0.1617539870919322,0.2666595771242881,-0.2336158319418196,-0.07729348930813079,0.21689425287347416,-0.33029527902377676,-0.05425789213532035,-0.021234160494929568,0.012562389418480742,-1.1814678579087212,-0.13081187839156416,-0.1301852894307769,-0.4682407006023365,-0.1315462338339322
,0.21871738492976464,0.31195142686328925,-0.3455599695627499,0.21460154955823993,0.19069851631113294,-0.11374249947324266,0.07128909573374777,-0.0055670524969025055,0.0711670591489862,-1.3372331165375877,-0.18197087294872377,0.020207982724677317,-0.06453140489419314,-0.033209525591917366
,0.17309519456347552,0.26964999706998316,-0.1430277970968042,0.3076446470516982,-0.05208978344539316,-0.14648416642516368,-0.16489321823618516,0.13064644831588607,-0.03280345588375555,-0.8225652368452189,-0.129097135267845,0.052894734584722214,-0.010577064974892506,0.05573365774839848
,-0.05360222828887103,-0.0011095592862650557,-0.03692322490634194,0.1757909666183176,-0.3186147887380956,-0.39220725578646104,-0.3055846146641132,0.03586802352868074,-0.22010760643049498,-0.6825541306071997,-0.03205095483379111,-0.10074641814706117,0.26378674127975765,-0.13676775781165182
,-0.051735298526330735,0.2065484969514483,-0.32412309700813147,-0.12865415647624953,-0.22632459971650815,-0.32963930805354635,-0.2458967556971454,-0.1814408289710594,-0.16215259666148,-0.6031260899496003,-0.11289017100565998,-0.15992741909194524,0.3291607583002171,-0.334526230013185
,0.20650335381669077,0.33088023919469023,-0.24936895064492956,-0.02400629249126563,0.18760924988837652,0.16949361181609476,-0.24945871157086158,-0.3074871029578993,-0.017158229158576302,-0.5549768696953253,0.12031101521025063,-0.013701183436035934,0.09381187365303384,-0.3355127733018622
,0.2339718042276017,0.2482224124112493,-0.24006878342449878,-0.036799446833406455,0.1563494174800103,0.1586024762177536,-0.025202015093964733,-0.17622712367989038,-0.03945794085935721,-0.45248605107956075,0.1856180067772414,0.1049581906464037,0.2266335054859779,-0.028278634222406545
,0.10731182966159421,0.600873332587839,-0.29280458265346176,0.139302500628066,0.053743043730494905,-0.2017366969432998,0.06815636702133111,-0.2972866922065378,-0.25128375554410837,-0.6577393070226364,0.21951732733460594,-0.06641583250764142,0.19250606742225304,-0.06782654648055034
,-0.04307390653801629,0.401555616167134,-0.1630136083007174,0.05087785498200331,0.2917153392187895,-0.37864744949236445,0.03867417510196621,-0.13125045881394243,-0.08407182343688079,-0.4136513655354212,0.2828185479943255,-0.10474052315058621,-0.05841697927933795,-0.11522319595263364
,-0.3095839861290607,0.2642552376399878,-0.18879021676601512,0.05030396896505123,0.3835009077940835,-0.05935923589236005,-0.07997105721648669,-0.10820349798183519,0.06673985809486618,0.23554539296041282,-0.19569442634000164,-0.10805529533342036,-0.01939718240143181,0.0957595139128097
,-0.05875233061160809,0.21251238667967817,-0.12440387275796569,0.1677274253656339,0.2455613852568303,-0.18497892192336363,-0.11945006541315771,-0.1253635445485224,0.019823805927884908,-0.18279061214172831,-0.37828799829158943,-0.011646909876901833,0.12865820318527724,0.0018167001663209237
,0.22372243497129632,0.07215635352629791,-0.12347936333870278,0.15599433026775864,0.1138006971929085,-0.24327629121382044,0.09835420654240018,0.15772462369554158,-0.0866018059133053,-0.7990469729378599,-0.2637345758493549,0.0593878993783789,0.14871310718390965,-0.05547526747328638
,0.18715663156188578,0.043300412071436784,0.017370933247739657,0.19433755888395446,0.15977598872447935,-0.09157052911414579,0.3984382396946584,-0.05537868796254983,-0.053896249491283674,-0.7840878783625271,0.003161993174437612,0.15054001915305204,0.3701387330569932,0.06068281426211434
,0.31498818456871414,-0.4236408463587923,0.2979579565653356,0.23766977235895764,0.3265655703904651,0.28075051985957805,0.30494562640126144,-0.13720242529773427,-0.10924551775866695,-0.3226954875038018,0.09852731289279756,0.30825653139213427,0.5367057723698949,0.18942637645050384
,0.2042493753773378,-0.3466593370563454,0.19836712555629432,0.0044568297876886615,0.2429502130465534,0.24669312172670269,0.18997714451295328,-0.15220118298967125,-0.11876470630012136,-0.5572533399074884,-0.036567058862630404,-0.10356568985047147,0.3199195290238395,0.04762908691871405
,0.20083014352625742,0.4333774807214834,-0.09061293997478405,0.22114930358057036,0.11520657472165147,0.11683366236668212,0.0795499329964901,-0.10249283727476256,-0.11120648852022055,-0.6197488196135976,-0.14073646472987797,-0.12168638594928016,0.07287732505679811,-0.13235452941462775
,0.16666407048775916,0.08677738689963115,-0.13502527356015437,0.4646379282783242,0.11084181118136212,0.23838612343511453,-0.12890653819482592,-0.07888555747060963,-0.19294460414161713,0.01035174513746241,-0.05358397526904413,0.03781686010306017,0.003536310112703176,0.01024382253871521
,0.024424059526217668,-0.16041843646946602,0.05601416132036531,0.46481869728776065,-0.14583077802354483,0.26811844283336617,0.06232704001154443,0.005868010171320752,-0.23207390120552787,0.21381694573963467,0.2578503705578571,0.011862319846110886,0.22981553210382494,-0.004318814628405903
,0.0800655438780206,0.2726313075585735,0.32776627138577547,0.04567687010007119,0.040471368882966624,0.17171159662874455,0.10384831948008176,0.021092822299111084,-0.14372189116849995,-0.19284895972016142,0.20241891153006597,0.056958748847587094,0.1999762839219878,-0.07705079188282266
,0.3179656530597198,0.09684408793151086,0.22406633247344437,0.14368257733836767,0.08228372981540488,0.20073985739655073,-0.15452350551256286,-0.06544101221627255,-0.12102568407978964,0.010102608278427913,0.10258521982982852,0.2394665402824508,0.16611780203634444,-0.11760787206608336
,0.34940742240343114,-0.11193409454955869,0.03709198943487438,0.0034725487215001693,-0.15056168841680756,0.2860836333676037,0.1927159976713567,-0.04293776761243548,0.009404577653542261,0.6543713913144346,-0.014105117063532265,0.0288488025518396,0.03481370192144465,-0.11272787598821224
,0.18139277474482096,-0.09160539920959493,-0.04529403282189188,-0.0700107014742429,-0.15548831686493442,0.2415955771828236,0.20207022710542594,-0.018658923994113136,0.04714197835712024,-0.037742923870370315,0.017504294161554544,-0.06975281402592444,0.00776779091164677,-0.10677077939920628
,0.006470507658330515,-0.1505567654541182,0.11471175938785094,0.054976438733634635,0.3269831970868305,0.33995358774038775,-0.13219602038019115,-0.05516535696121638,-0.08503448083162585,0.16143353820585168,-0.11274557723490959,-0.22059043782968163,-0.07924627899209133,0.023447829602792233
,-0.04744938900469808,-0.4900701791745263,0.12439683448853696,0.23051657187677968,0.31423151080748235,0.2769986316484696,-0.061900122780619134,-0.0589426964471585,-0.1936232039651728,-0.21237089556533204,-0.10510898252221916,-0.15699556795199632,-0.08673586404165677,0.13226026217632683
,-0.16823478774026399,-0.15426194666166915,0.13272666311807008,0.5066180721510186,0.27771832617265596,-0.046763092098142306,0.14350802677389357,0.15680887761107806,-0.1833253881897663,0.027178191565393684,-0.18535558497429286,-0.1925357920900846,-0.08403056102745263,0.2958672302717754
,-0.2835316370758824,0.0590412872936676,0.373328032419106,0.07713480615594946,0.04791723547281629,0.15280005947424197,0.06432008984915251,0.09265222675527798,-0.2289789747425749,-0.038360586660749305,-0.1283060290013037,-0.19279053782256417,0.031993008909896765,-0.0110116387138569
,-0.1959647129078962,0.3876189236902322,0.11504723758630676,0.07161805018616758,-0.11187058891331415,0.31857750726544465,0.0016995084231524325,-0.11808700091771195,-0.02471056349740653,-0.02994387836963913,-0.3291734832485447,0.04550758418961829,0.21321665705515994,-0.18304018891764648
,-0.17166409080870035,0.24764098604780435,-0.15987001149092872,-0.028773369742751662,-0.007232475639781168,0.08729937707085818,0.0715977027022339,-0.1087420849467275,-0.1276834831200609,0.052548593009635304,-0.3117589824522117,0.10376815898859983,-0.01158029662609087,-0.07255764847724655
,-0.1642408821157577,-0.03404975144771794,0.0016984970167037306,-0.09610941026126421,0.04488539413461376,-0.05426956385856953,0.16632546625060193,-0.06745773660287703,-0.2989711383142616,-0.3842321040163827,-0.2693416906683209,-0.03373897510271079,-0.08356837677546329,-0.05253640004126848
,-0.12352800730078956,0.11384623083520344,0.0700182504574003,0.26505057715941316,0.2556701269431156,0.009782976616620642,0.3353103078198929,-0.004221837712711175,-0.10185292610122154,-0.5407088888835179,-0.24761671979887478,-0.23392029392763908,0.11360272535115865,-0.0836058397703939
,-0.08745822669799357,0.03527480148446323,-0.06066541162147036,0.27473552915576416,0.08134831963260068,0.299774294015456,0.34834480805027906,0.15319331921154797,-0.06479421310711178,-0.6207342432124862,-0.12128597185052002,-0.0486858166433893,0.11660509353292584,0.06581541496497531
