event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,9.047488246214677,-2.4866644515781426,-0.6359506087439493,0.14673835403099844,0.5580260830624268,0.38110315221999297,-0.3981712224704771,-1.1398344067185562,0.9275647702235695,-3.6840084265874036,-1.8670437356272205,-0.26631982728308107,-3.5907653957924452,-1.1042298247250908
,0.35658295125930317,-6.4510907910842405,0.6431093864901635,0.5889025702636529,1.2973767629044122,0.4310300778767964,-0.3655023233539025,-1.8733562123770162,2.3485301500092013,-1.5838830982585985,0.22473296459216904,0.039019596269192394,-3.775114798416767,-1.6210158662209562
,-0.7932364764169859,-8.828253584852607,0.3813770957023573,0.1206473243323006,0.44398061536939853,0.9935593321152306,-0.393654277462455,-0.9716267365220321,1.7757078254621161,1.3330733619099022,0.32583020958427444,1.225249522730477,-4.22890717195409,-1.150821099404626
,4.76935533808832,-2.83633896694571,0.7098629469130721,-0.5652427177438891,1.7897251388129929,0.9062273365235497,-0.9401357238605295,0.20979404561960677,0.5900094501410965,1.6979875459549758,0.24402166923332932,1.7962423198830313,-3.4600087336067915,-0.5097337575982982
,5.442788149341936,-1.1982140146035656,0.7346694716173391,0.03326458029529581,0.27247585536148794,-0.26575880324528006,-2.025345159393615,0.40085081002871253,0.44405303770871724,1.4400448140594078,0.06447384832752957,1.0643796974702775,-2.3123009289339267,-0.3977602165397133
,0.900389715748047,1.545313127692865,0.6552622994314009,0.14183474666287,-2.3475651729727756,-0.11981039065688828,-1.1019178988194889,0.6151076364282815,0.13254445490853126,-1.361082909718258,-0.41694122003173517,0.34178851899809415,0.33132169582305576,-0.9663114660031014
,-0.4029456307908443,-4.637088310394744,0.2934532594949973,0.10608113768637882,-0.47641338678915013,0.5478049871972874,0.05972162067598929,0.9629391182893681,-0.1876460827670184,-2.5069455764830346,-0.4486688202208192,0.6689102046618792,2.798087417664136,-0.5589925261871075
,-4.031723222407026,-0.5326246102003434,-0.3025513069378494,0.12201923252409676,0.26283019998755514,0.47653156896319665,-0.39994250445871105,0.3338975003020414,0.025941165962480008,-0.8673321785714727,-1.149634570120854,0.44120299468959406,-0.8528709361262933,-0.8268912440759112
,0.2787744540780817,-6.907349588142123,-0.1588650060840794,-0.6277824015034829,1.3611348610917007,0.6111831876735347,-1.0077411760303827,-0.07525685444348768,1.7596070423737642,0.5616783927744855,-1.2429026251529394,0.09604749509849601,-5.557086978540682,-0.5563619106203401
,5.570952865356117,-8.047350454440776,0.32607619824766465,-0.8295376822032792,0.7091109026187016,0.07970235002829211,-0.7774140102440996,0.47155895094120326,0.9561833914070532,1.487230233824779,-0.6431478985033277,0.1566276631299345,-2.1314879393704533,-0.7146917002787359
,3.848436863877183,-7.078641297106016,-0.3597297946028457,-0.8464894819759552,-0.740005472355096,-0.6604804422745432,-0.8969625303529531,0.7458820062574021,1.0743714429098747,0.18014329141298824,-0.9040668389351783,0.12011857498647555,0.69544838337311,-0.7674731319097997
,7.006411127208755,-4.6770256610419665,-0.41574842392664974,-0.8945840905035171,-1.2912485616187834,-0.31568147105003874,-0.37368789114146467,0.2878521711959055,0.004304068247271851,-0.00043727297331497354,-1.4919456713865922,0.08462070201473937,-2.6808829885329515,-0.7835437782836316
,13.435075085882502,-2.3866232918705665,0.07747188667057271,-0.9065289381306613,0.9569876150368032,-0.17788014427933393,-0.5294784475509069,-0.47425867092769336,-0.29591200183756466,1.2993392708085878,-0.9031670389385827,0.9753519888082332,-0.4648505305981369,-0.8247984719934865
,8.641773512282391,5.419623664140669,-0.2487079678352888,-0.4338654115696381,1.5086031115100027,0.3911917138845939,-0.16154967237584947,-0.4172550368452071,-0.03645905686037597,2.4581714593277693,-0.9892571742058479,0.4134207931389146,-0.46491335422080515,-0.5984461437748472
,4.558576905532086,3.981546221023801,-0.6081338761728747,0.29099421059255703,0.509001625119847,0.7461291818622996,1.0973041401756185,-0.45065984824386346,-0.1610660069226648,-0.3558122010214918,-0.9321254337902267,-0.5257299295283747,2.3266989430235254,-0.8015521701746752
,4.045816777709321,5.469792874496563,0.6158939189829193,0.22738758402161324,-0.7523220253870563,1.7661818121066692,1.3396315132831627,0.11286439254354251,-0.27647578261344163,-1.347038570837685,-0.17789189892248347,-0.13182502202953456,2.348992415522388,-1.5311581811994104
,4.065069169971526,6.915753706352086,0.9121571824202993,-0.2140076067251291,-0.34045745832523056,1.5559284362983714,0.535634648854035,0.1254516201023161,-0.20134088762691862,0.5282516166189074,0.7392434525644613,0.7103447809061454,2.0298377397803593,-1.2070294367253043
,9.91329924218523,-2.832615050263062,0.6097120149736971,-0.20353297219962194,-0.7191650637817644,0.49434910856178677,0.14441235227961982,0.19793331362601968,0.6527753659788135,-1.2700701249149138,1.2220423275837282,0.5449474488413768,-2.0509912640016448,-0.29689464648378333
,10.90507575465349,-15.238387525634096,0.3463467228204046,0.10589353255103603,0.6723078052631222,-0.4306127142697924,0.09618300366173772,0.5220121020854134,0.478453071295145,0.9551509269461819,0.669967336615095,0.04577476501705606,1.4429520210170854,-0.3002813378786896
,4.087582997868303,4.358801366670574,-0.27272694308072676,-0.8080963748394161,1.1657515707841366,0.0287246600289975,0.5631239383810238,0.4978789252412883,-0.49784334068874025,0.65369501452195,-0.23826852494859788,0.519619627561788,1.3945696537321015,-0.18947467018735553
,-3.5176768729187304,16.403053203622243,-0.3289564159934125,-1.2655527771887107,-0.5324638118940793,0.6619670444856933,-0.33627009731633634,0.19458501724660557,0.7617054996852304,-0.184916259871963,-0.6143567457521216,0.4894101266380325,2.5383479480533997,-0.4294052687643548
,-0.6247925944814765,7.95393844764388,-0.3868250206706962,-1.1054021834787648,0.7114425813622742,0.7982039418748447,-0.6351133751768847,-0.06866209161650615,1.4789102294475844,-0.7126076106901399,-1.4843202848791766,0.30401341889667166,-0.3074954184316628,-0.030841447423827165
,4.324637243497982,-4.262226457087202,-0.4669687644235595,-0.6405026489611806,-0.0773215056711563,0.25886272448127723,-0.6547136366242908,0.6867046970342024,0.9315526101523693,-0.8470026811920146,-1.831535480708444,-0.6073820664133326,-5.215624068637853,-0.590955401466539
,5.79953715977697,8.743299169987845,0.1485857825986412,-1.0318993647151018,0.3551324378100187,0.10118628585517941,-0.2595803791143338,0.36835381485093716,0.310319510872423,1.710817845445546,-2.7515515793449064,-0.2225710892576108,-3.6889181384763523,-0.8176370724733011
,10.743107929511055,6.168058440363136,0.44808859696130365,-0.47519964217145644,-0.3693517072037435,-0.03421300150078209,-0.2696276442204957,-0.00789542149989406,-0.814458901051351,1.487163869425878,-1.4646368206377023,1.0715478150776985,-0.6856841578123396,-0.6022531666744952
,4.236075248089594,-2.4569309683526273,-0.20728668566379987,-0.48415785086488144,0.4100294323342648,0.1853051999919711,-0.43983995145562893,-0.04094934299550796,-0.05781573044506379,3.0275845149206506,0.3928246445876839,1.0837476826828003,-1.5884228721903704,-0.15372334425047116
,6.655833922560951,-4.995546976197285,-0.3532416901720883,-1.420344987864412,0.8867901858785625,1.4040241598975784,-1.0668104496356816,0.049696957341587335,1.5131468959645553,5.453479593693975,0.5494837956774884,0.7657500592004236,-1.1222506931375873,-0.5186665139875201
,7.390454529120329,-7.100803794004679,-0.27090424571765376,-0.2637057246083805,0.8674256134406905,0.37269443736986263,-1.8938378820970037,0.22649390608507372,1.321159906132083,3.4778197727932323,0.7487998478415879,0.28606728341560483,-1.4714259572520574,-1.2938688518452064
,3.980624369722266,-5.7884946239596085,-0.874699172763522,-0.5911896444115643,1.0482601045621056,0.42317374657732304,-1.4684214766066002,0.6300807413417994,0.24587350026569746,0.7040259241588359,0.3742919212285964,0.5272975727557042,-3.208806887455469,-0.7874493186213624
,3.9047389814716524,-9.144384329336628,-0.6905344907201397,-0.3259231360271124,1.5924814155812648,1.3078658367115858,-0.16693618915660502,0.33508501778551714,-0.1948715962387596,-0.2527303969650855,-0.5844560329241381,-0.5994349175363193,-1.662711364000567,-0.2682809200159382
,7.529346959411165,-2.341878221974502,0.9640494139984885,-0.8055737134502214,1.7040260116401635,0.4386762568093696,-0.07658654862928636,-0.14094165491689573,0.21263516026741197,1.8640833298775341,-1.9216360742463512,-0.3176624667853795,0.744074470159601,-0.6536693579151915
,3.0340183217842434,-1.5160417701290592,1.009154543688384,-1.3014959136653241,0.21996864096917418,-0.19957595904576225,-0.3915945120590301,-0.19426946411839974,0.2517139090989245,0.26605689251970127,-1.6485185592488927,1.0379327752806755,-0.5484510604442246,-0.28947952856303
,1.8422730689933777,5.176626819800688,0.5282217489309385,-0.5145563578590509,-0.2741003753791784,0.9561619867666914,-0.6250943614432147,0.11024339758121175,0.24528241859662314,-0.13686341084812403,-1.0295621856619652,0.046590766672537955,0.41298628122469266,-0.35632435590987915
,5.223735594366014,2.8958539205921214,0.579249958407188,-0.5009464155528455,-0.2390677486448987,-0.038499766269981604,-0.5119895938770145,0.2041490103632226,0.1626061628747236,0.22055904253576808,-1.370395300299991,-0.24402525295831762,-1.8802469763510037,-0.2771010400751542
,5.422255150666084,1.9338560633084323,0.33693304605519614,-0.4509831847712577,-1.9747168751791988,-0.1692840230699926,-0.6209685805451362,-0.24330009635556424,0.41410509778164856,-0.6755983636319878,-0.5200059021381589,0.7765567483577394,-3.408252763068256,-0.1604142206560641
,3.6529339836402555,0.6115328811027498,-0.009542671220221966,-0.9963073456797128,-2.2896670995590465,-0.5445478250779502,-1.2408842300167926,0.3888216325144341,0.638602648019789,1.8292527622968289,-0.6656545724763631,1.4384180343045392,0.4631357840107358,0.11114443968692217
,1.2723141171712296,5.9232613011481865,-0.3447458240734624,-1.6377874869658162,-1.3341793220849232,-1.1333125790463303,-0.48436804321533766,1.1634431486337198,0.8852426285692845,1.0477751183263213,-0.990346864185767,0.9324572216863662,4.07433786817898,0.2692600311085688
,0.8799443629758829,6.78864202372794,-0.3307175019648639,-0.96197024592417,-0.3997197252078436,-0.2304901228409364,0.07001150144064744,-0.02233289797144349,0.10241372673137755,0.5730025983469771,0.23349436334609752,0.3520230956213917,1.5161360828733559,0.46186413410372096
,-2.5070289899675373,-1.551337097310812,-0.4247798362168988,-0.490445408544594,-2.2470390314558615,1.0286908658724103,-0.16234404008356743,0.09723830700274882,-0.41401598817674806,1.655920458382276,-0.1701034549552363,-0.04200062629146781,-1.436432082623082,0.3395220907617705
,-1.06232230582651,5.338444602413142,-0.590321101701919,-0.41030053294745084,-3.2462429893737417,0.334801808026001,-0.7874653028470608,0.1094162739613511,-0.09187332218906755,6.106836624287422,-0.5544156586749635,-0.07055627011497786,0.0767774690613761,-0.25259560493710115
,1.2272459777812055,3.098967024228318,0.14992086764318094,-0.45444354894215166,-1.2569226006852,0.38254968950691304,-0.9743456694261589,-0.10295257771332579,0.28972308390718454,5.14722254655607,0.4672314241021503,0.49504976031969283,1.0123498095451875,-0.11653055626305828
,6.154209635510751,-11.80339127771578,0.37722876694946195,0.2099876179261146,-0.21065630753749554,-0.37122542539906095,-1.043517521859552,-0.4848411160531956,-0.09730292371560158,2.1086079984342225,0.22584412225773795,-0.11441958890242392,1.4863781525718582,-0.25486903692290236
,6.162004336949182,-9.747577455819794,-0.0169933969110189,0.18721365012709207,-0.7328724681851192,-0.2180172548971944,-0.04272613276370283,0.08987585078870072,0.5198901185455697,2.4461643178425003,1.3141792863320365,-0.19349223554902148,2.1510962522739328,-0.6552290516484666
,3.2360667578975,-5.3655082586746845,0.16912036641562536,-0.8446668732148109,0.2687954667081644,0.37431392662643137,0.06897078227887184,0.02935356282099738,-0.0013441743226014669,2.2826629407985397,0.8900179746617748,-0.36573869308043216,1.2909421959202405,-0.317301663020196
,4.5556094539325525,11.479507727636392,0.2500861223893191,-0.20858549206884008,-0.40086378353088437,0.6382321138649047,-0.17461346590741855,-0.405659813818577,-0.5457538603802072,0.6554606919054877,-0.8403867834409573,-0.30667044861696285,-0.1179412694589641,-0.4399411652181295
,4.415892578246979,15.031591201084929,0.37105640231353315,-0.679832037001417,-0.30039849573894983,0.9916878918886687,-0.3472007510949661,-0.47144883488144057,-0.18779578670681585,-2.7679565660570784,1.4094936543965078,0.06890856419676734,-0.7083962847923244,-1.0125208593675736
,-2.7065125143340008,7.359629149050455,-0.1985763677385199,-0.15699478212538925,0.7177643372930189,1.5191056920272707,-0.02395759281320803,-0.681621299746883,0.6696057989366652,-3.5801363239706205,1.5725973394936323,-0.3276981860202209,-0.8399894682736861,0.04003483638558827
,-10.467411526826842,13.865749630028334,-0.3706613189598399,0.2461737719984207,0.6998704717152892,0.31130635621299024,-0.10973786106428367,-0.27402263030194757,0.5352735923148629,-2.70993215569452,1.1078929451570094,-0.5192521928647077,0.855633733810134,0.8526165212676542
,-7.338511475384315,9.300215831307419,-0.3842595720947308,-0.23984924569765415,0.7841072500079341,0.9608988481672132,-0.35610964190758065,-0.11811001137349433,-0.4201599545022446,-2.2714321697348643,1.2011480389908462,0.10731970774951623,-1.9567052366944093,0.9770851144571959
,-4.551216783106244,11.797829197145454,-0.22600473380050762,-0.6246716367613545,-0.48457267395170345,0.10901418811424995,-0.16055102915359834,-0.3285558393801812,-1.4080999267906347,-1.6002175521811661,0.6546707998368736,0.25152317366763,-2.3603677338859113,0.7969746194532749
,-2.455442097389154,7.835623429867666,-0.2289030068567568,-0.6511151602388271,0.15159190908747988,-0.1129508743097386,-0.5895099615789072,0.0026711162122741382,-0.5646837219816833,-0.12319748695942409,0.4898284233799108,0.35640833919477216,-3.335161086027681,0.840549329503435
,2.259776487887728,-8.347930692685578,-0.40165606532117426,0.2941377477422182,0.462917533504827,0.11207170870224002,-0.07428857704575964,0.4527944735193298,0.35427489415901153,2.3059186728827483,-0.023266389294601203,0.8453093383123703,-1.8232608814999518,0.3489942931948893
,0.562502224368528,-1.1025283563827033,-0.4145764097989974,-0.029980973087191994,0.9853096145313535,-0.1299163382063269,0.33991773523798047,0.19804227166907012,0.13387118752293742,-0.29113442494028585,-1.1765474485705054,0.23551977059353676,-2.084843939783541,-0.24422650774149618
,-5.278311204616893,5.935686902985618,-0.7712175491222845,-1.306204602709091,1.253228951223305,-0.719863118574584,-0.06008758580307077,0.18781144153443305,0.19903948338813207,-0.37979950852136535,-0.7286306145790918,-0.42311729484141725,0.39258014086397147,-0.03450381443158153
,-3.519010998507064,7.011179814684623,-0.060060769509088695,-0.49222266402843323,1.2541653720481205,-0.26255439287336046,-0.41988809536617033,0.02986488828259746,-0.13151158459001694,0.8663525753849362,0.730903888377484,-1.192572496581744,1.555647277349551,1.0200904897043837
,5.006310757214396,-4.834295965388055,0.8289982888304357,0.026736186729060113,0.9370856914715099,-0.5841967872775606,-0.3229358725391322,0.0839624033171031,0.6107199957205776,-1.6412281538152884,0.06916177481146456,-0.2284848569277363,-0.14899095223312941,1.193487961009935
,-0.5176803768975713,-1.7920704660481512,1.1388099044044293,0.15249961427175715,0.808879625082558,-0.28358503207873975,-0.5711723879683296,0.017802361185202946,0.2685023048753969,-1.938268211259552,0.34263102874855583,-0.4227766931878118,0.6657094455838413,0.9846112643480667
,3.8349597308596968,-5.0078246891209215,0.6591427629334472,0.7678560509881828,1.4450455085331666,-0.44510570817660094,-0.7866639318766001,0.5079419611322282,-0.10685455048798481,-0.9277764895087304,1.1704343200094003,-1.3362155207021527,4.789131919853726,0.16613373274087698
,6.217533856161698,-1.1759524374753902,0.12181998900810101,0.6187674991445323,0.6291409776638187,-0.09863607816036005,-0.613459822726509,-0.06842759451619389,0.121525910092984,-2.550891306552945,0.538545526881241,-1.0720433456569287,6.303953817438462,0.3548680071942527
,-3.7952884176401125,12.035395702743665,-0.8600726465490044,0.41327635387955824,-0.46297109898563565,0.180777646139851,0.0837523595952087,-0.48117973679638437,0.25351748446327793,-2.1065762932983736,0.6558061905428219,-0.6079689289007881,5.736687594217045,0.6676576170415651
,-7.7018474662517455,9.978150764519755,-0.764172903791199,0.4634414205362198,-0.8652815293728247,0.06431773185304342,-0.6688295641301506,-0.46575619841543553,-0.5019394605573496,2.318889048220821,0.7337846531497993,-0.2872752797818958,1.2033315283902433,0.6747586389362198
,-7.558150484983516,8.535541588627014,0.0007689980306654099,0.46944019546018784,-0.19041442785975166,0.5075850004765459,0.26993794189928644,-0.4153953513813361,0.012392159758599936,1.119181812375474,1.9853668154900237,-0.6117616502437042,1.6236283592748266,-0.25687614922848456
,-3.4256937715844655,13.94471632238734,-0.5277351395774055,0.020702604596610188,0.4723483794728296,-0.047695933948164286,0.7851786460027573,-0.7861340684078223,-1.270365562825362,-1.7645314379399415,2.0059821470408195,-0.7316793923416841,-3.866343037766846,0.22834359519508873
,0.19642305150400305,13.832334002954129,-0.6418198038211823,0.31515988142741225,-0.25281072374819763,-0.6155461743586922,0.6635606299680299,-0.799556793183003,-0.7107369442577574,-0.8138833096403247,0.9831699884249031,-0.9008316153959167,-2.179418127669211,0.268023210570936
,2.887280242757421,2.652291326612518,-0.1554110884860721,-0.34318579729475235,-0.44004342142606706,0.6326189419552944,0.003975406821462167,-0.1104144218831745,0.7311676636129509,-0.6762149411201243,0.9243581198231248,0.2341978512739392,-1.1811027740088975,-0.22936272980457478
,-0.9927015336393544,2.0825453005036083,-0.327839984897311,-0.1320205820794158,0.6282311832415726,0.4865169558844048,-0.5763439585758602,-0.18079600056710468,-0.26686336338125993,-2.340444432356556,0.3400288914277977,0.23455189382931946,-0.3092504734665129,0.19128765115045882
,-5.893720075869609,9.750311539456543,0.22200983946037656,0.3303514758158963,1.3983012650703097,-0.024142045654486313,0.011610120786939657,-0.220867429516618,-0.7087404287839217,-1.7165564867680363,-0.17084659917154416,0.03239471463205401,-1.3677138492591934,0.5991439395029903
,-4.6234408735153485,8.88232171012826,0.05856107507488671,-0.10500118159520215,0.9561921376695892,0.18171648031776175,0.11184665730234256,-0.60173969026031,-0.6972553106614913,-2.200170441798032,0.2590802090797717,-0.07395768865134593,-0.46176326110110616,0.7667475530243499
,-10.75465717039518,10.513947204455475,-0.2682678143868875,-0.1644621284538218,1.0802957221663958,0.6119406199662568,-0.6860503243618317,-0.5798141406341418,-0.10833169245974249,-2.1393734212527837,0.8926684695270649,-0.26064324434797426,0.8457161710576679,0.45792011260990606
,-9.276367173136986,-1.2333240826374534,-0.39871476487560403,-0.11175645408151484,1.5110544336082175,0.2045165775601967,-1.06245096397272,0.06293114217387283,0.711660063321712,1.6749035101665533,1.3570807356083276,-0.8883557054214357,-2.800196486331465,0.5796997192997763
,2.551333599009205,-3.0121429112990095,-0.4990654218167392,0.05738423612238926,-0.10115771294131945,-0.20367380232853438,-0.15223956787328782,0.5216362425006409,0.8535629428445105,1.809076361413713,1.7111790287112556,-0.14799387154725271,-2.4550388760651782,0.5876997970643537
,-1.500324900427564,3.957265759822071,0.22510129696870965,0.61982869460832,0.058098919004802775,0.33697244816696575,-1.297381323128154,0.5612150599801661,2.0086382963077467,0.03975384639196725,0.8067566674538583,0.22078115210446522,-3.702285271102004,0.6189110780487593
,-1.5798077599027376,-3.3676038642374393,0.8441441706687381,0.5264711247429807,0.4883823070669938,0.4746852447151998,-1.4539652781964967,0.1087962218872536,1.4781476195712957,-1.6692669157052547,-0.38562010694052196,0.04739911005269219,-7.329297460372302,0.28906830534631794
,-3.4864147289985277,-6.548305476959221,-0.09233408706523133,0.35999048360232144,-0.42835269463213327,-0.01768727620377817,0.07557414985413403,-0.556555307682009,-0.16363535468996582,-1.7587838535818898,-0.8050028623475515,-0.09994297977568545,-2.4466411522263325,0.1693363014039682
,-2.6780434686862886,-28.539746115512784,-0.4094372003102044,0.10496517673759329,0.4071005452834166,-0.20845357830992073,0.17883974870618086,-0.5857292422988435,0.03544508737332145,1.0665479656556525,-0.09796037826600835,0.2280264714431114,4.2376696062261034,0.49919277305766213
,-3.136307394470736,-2.6486690068552976,-0.47852107268876887,-0.7733927076950025,0.8807676883964182,0.49321908589270763,0.0023608301624039522,0.2583183090824426,-0.503198992752634,-1.521586064891328,0.7140501570060181,0.4817823971390747,1.7033430170432415,0.4044499460516701
,-0.6714051195705101,0.9171551135364928,-0.13314393151876905,-0.47251215935863544,-0.38768807475434397,1.7067783590748502,0.9506713971195391,0.004957816301944713,-0.3926879245724256,-2.175116424250034,0.5345750398282157,-0.4973190673304661,-2.0108798185635157,0.7004660070439436
,-0.24498418083318452,2.836589529724267,-0.20197292766490135,-0.39557265861801916,-0.4452828659340478,1.0891031903232078,1.1629799950447692,0.15201546437684027,0.34907263119959203,-1.5317249500636099,-0.3298802938327311,-0.6745582726746491,2.682443831266728,0.8612364846675659
,-2.847872526258009,9.560979260637403,-0.22730383805308385,-0.4739882231431415,-1.0653286903146761,-0.3011514745033552,0.2050376263177708,0.2504327353648772,-0.00260596088044243,1.2635126521524562,0.6697648181467852,-0.14826898792232163,-0.0666979625861392,0.257043996247358
,-2.8753532272955122,7.466061063437218,-0.39616453961844195,-0.45383059417871396,-0.46395677494823584,0.1117598973046499,-0.8879367852420097,0.14951175986068818,-0.12048430248113795,-2.1411948281064572,0.9389552904945383,0.5011310704954484,-3.386272238825533,0.5909030152000676
,-6.113979250133866,5.785855807667433,0.03517337232193969,0.056317398438018716,0.5864013010516731,0.1947895066599712,-1.155366993781564,0.6740296141179427,-0.19618336427260877,-2.41650971460193,0.7146334382489266,1.2318341966658837,-0.01812352127902411,0.882497171384896
,-6.149122510046957,-0.6318268102323229,1.1071277028717672,0.10737154435072135,0.7429390580337897,0.6240719126028038,-0.44796625076781027,0.84072417383887,0.9121443237335995,1.5728551915128561,-0.23789090169994986,0.5764762784846849,-0.14015638845702416,0.39588563863727483
,1.741188861909181,3.450497384317803,0.9538111679503585,-0.13502938832490105,-1.9738605434708378,1.019228244028043,-0.5749099246618018,0.9620827638331203,0.9563380569086305,0.4948363561778418,0.28633591134812975,0.7878583934254122,-1.840478241808844,-0.06004623251582317
