event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,0.7048484944953359,1.1470333013274696,-1.3987178949762673,1.6658595518409298,5.459369371852781,0.19149168757212023,-0.6283771559668849,-1.4549450029149842,0.5832826688662361,17.806048297131827,-5.893549162864234,0.07871693095134617,5.829688033876334,-0.7378358249256395
,0.7899438196171703,0.6200041340830557,-0.07373374309334381,-2.208328067528129,0.5454411457097011,-0.05779265728584727,-1.1387291141449207,-2.6365831515774487,0.27127509791547133,-4.940821229479766,2.506719750745387,-0.0577326357616484,10.960520424194778,-0.1550945091142055
,1.5211470869687909,-0.15464964720818875,0.354113866534671,-1.40449162201143,-5.734467855047043,-0.4083899842558579,-1.5614262929907154,-1.1210372245888816,0.19544452826319933,-6.382706391811352,4.453840520097071,0.012353689553416241,8.169162013409993,0.17610526123862655
,1.549242075478148,-1.5314936439550777,0.3772525696402341,-1.17928640891542,10.730887625330428,-0.20974246359451681,-2.204236551505283,0.14108814363763356,-0.0608861769185735,19.011320328620666,-1.6385104460394635,0.18554801162261644,4.524427690051351,-0.051276510167212644
,-0.05248633194108096,-1.7966102808967594,-0.002162219771100117,-2.434353385400367,14.410484710900397,0.41190152073543546,-3.4395125153466886,-0.11441145507776537,-0.21968323927920747,32.56255719356435,-4.863202919253974,-0.022356517534851753,6.763129117270259,0.7083519191893444
,-1.1044047291696633,-2.5423801720981336,0.4707352720088316,-1.0475875814817606,1.9428401450568382,0.06950100928897027,-1.888749535231746,-0.10873738279349203,-0.15513693616269497,-2.524407128527519,-6.607124101620322,-0.0809404350985576,4.326380655727656,0.7643622010292569
,0.9341811772601755,-1.6784496738338126,0.12260430021806108,0.23243572850937066,-7.909219823252784,-0.3008242801905883,0.11333606427119423,0.15799598602963802,-0.1036723406120964,48.99532356749499,-4.163439819384003,0.15779861655974192,1.1372836088800797,-0.5102737672686409
,2.717947739717619,-1.5159638944341307,0.12949551271740944,-1.3290734739135746,-0.47546285095637775,-0.32689281944943643,0.7247152083184225,0.8571964385854113,0.31302291321573544,63.87542316387993,-2.44675497195419,-0.1976185627366307,-0.8587843551216127,-0.46606673253346187
,2.9817914387534543,-2.8776117660142337,0.5348698992988569,-1.2191902324233197,17.3043162591126,-0.09799347737756203,-0.061412763976077936,0.9273991922518083,0.8082809598723313,32.952156704663395,-3.447515409072704,-0.4744744635187053,-1.1853414864466612,-0.010455193943947708
,0.6295186898780769,-1.7037185906931036,0.4380250214057488,-4.423120135619841,20.55747667787173,-0.3627225236212783,-0.9901630269558085,0.778727924187169,2.2800893700429254,17.252316794784104,-2.729060460204598,-0.2013008728624883,-2.7364619568266955,-0.22355994945661894
