event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,0.5969797002289332,-1.624868913851618,0.7376944946812979,9.89248279250536,1.8950267920542787,0.046785944886692514,0.32906746334845566,0.928898747362547,0.21009282063589643,-4.353070296025173,-0.2692560278795238,0.7392959334365942,-0.19990290219233872,0.39670235718526553
,0.7141506364770843,-1.0954838318734912,1.0307892625786654,4.9937402803130775,1.4420670223910679,-0.47476854980163175,0.30929344346551685,0.9579334934256711,0.475301631594707,-8.55407530094954,0.07706951694392297,0.5520869387975419,-0.45682488267695637,0.8068657471255818
,-0.1481088738878817,-0.9188298409938296,0.5229938010297701,12.522477205176546,1.2817592541682818,-0.5159388880479928,-0.33424697885145804,0.40540994549833437,0.10680653663953715,-1.8918069054938769,-1.6341938407749466,0.09404457448107209,-0.7662586545364215,0.9191427419466243
,0.5568567747439607,-1.4834512749148567,0.39520357659576927,17.715643455763917,1.10388192415323,0.4303052019356691,0.3654810018861748,0.2884425866240112,0.0624515899684063,11.447798956914127,-1.4892750334259934,-0.042834051466897484,-0.9289772020523588,0.528968403865091
,0.9860741423468847,-2.2603210567403407,0.3396202684053595,15.466372549772508,1.8402214671069181,1.2243162112402972,0.49920836458707835,0.5792239472578298,-0.03618504093312095,1.9327677129363228,-1.3201484719340357,0.6969197149739984,-0.5893039981155243,0.6884124816299105
,0.42447695910962285,-1.5833660544635333,0.07121459686853449,11.882884459959435,2.5231410791457662,0.6044659497088101,0.17461799263939548,0.5231370617799408,-0.09864751608447918,0.2131346964554551,-1.3305461759832258,0.6750804014448989,-0.37413139889349695,0.7378335946733979
,0.06859787606229631,-1.6537270613726278,-0.13935411054399918,13.615383685737754,1.8925205716959073,0.0421208345209828,0.32842401951602673,0.701437217941441,0.7117344190976008,3.387062400675073,0.7395320854031722,0.9526061621301609,-0.2723914452546024,0.5999053653118835
,0.6291113690780212,-0.7403054670636398,0.006609091186481502,13.078984832704668,1.784320812487967,-0.002946594573451227,0.4062832806136797,1.1621917367150685,0.6183976820772332,10.32142379321479,0.8650343221303756,0.6331659689328164,-0.13724584353863517,0.32994983138785694
,0.806737692476227,-0.8109816368406468,0.04693797218423639,15.744413583424386,1.120702778305698,0.8316338660442225,0.32227493258393153,0.6119864300013911,0.333407841423092,1.8498845118510385,-1.23681767952552,0.2691704914181472,-0.40113771636235984,0.7458456904731305
,0.539676064116319,-1.610248144241753,0.01993858462089802,10.354917091040836,0.8088387662873066,0.6733928880775427,0.07157192901397127,0.13498431845286943,0.4541379557742646,4.941193802219297,-0.586960909772444,0.1324111653880415,-0.19373504134621564,0.6034013716880491
,0.6379431373262334,-0.8242245448285715,0.3062411187190485,11.620903183421674,1.3260876896138216,-0.1008040358000515,0.09446657335570938,0.49930024963475605,0.40920799643677047,5.053458016610666,0.3887674064034866,0.4257712617199942,0.011058413152355244,0.5315755684876774
,0.654604704566168,-0.5415981343344853,0.7039423332630158,11.048761135438319,1.3532973174808196,0.17538419912406514,0.32288020788507504,0.6793958809387348,0.4749457895766446,5.748421383014801,0.6513329316516817,0.36806306311178155,-0.12472327656792592,0.37839748352791397
,0.492540906694707,-1.2123428910153637,0.369132171222012,-1.0690047831763538,1.080838716562207,0.3038910992134574,0.6123512028520963,0.1549237448273567,0.18882452342206887,-4.752532271212824,-0.14171278653706415,0.3671013902787103,-0.0209574655377394,0.7091544480679848
,0.588735111435829,-1.189290019228286,0.420063592406107,10.334871923054946,0.9088780065725455,-0.47240300118283673,0.16517378617304815,0.45768203516231454,0.30952063361627535,2.2585874652911904,-0.5882730737376229,0.19669741746100064,-0.2361709699899226,0.6738340306394096
,0.665789363616424,-1.2540025020750716,0.4586033688962547,9.72779440133146,0.9272351814330776,-0.2040876674922262,0.12403451421220268,0.9034906008103405,0.6174835920087569,0.6370962220100685,-1.8314302053814284,0.19057431884043757,-0.40522076286566777,0.4240420953005463
,0.36133037419157504,-1.42801790426807,0.2827667777130004,4.796149104317723,1.264626598493604,1.1724234514116143,0.29383970427233574,0.7123549064433015,0.21229262218092135,-9.457748264650194,-3.225623971090438,0.30550593678130483,-0.3974300730715402,0.41054638019260026
,-0.03905455503238483,-1.1701582981713585,0.2918216401420806,4.693249489807639,0.6454992562660057,1.0286082244287558,0.6720965273816564,0.5740170842772182,-0.2647675887872689,-10.446317750823567,-2.5013089043506134,0.5587881795225482,-0.4429178392000698,0.19520228236099246
,0.23569855437313691,-1.674185967013194,0.4327871091103125,8.517767857479704,0.6380102667929416,0.5398850562733346,0.5412341207661984,1.0500411255019382,0.11956000247132827,3.3917019447826626,-1.2548639871293474,0.6747499444335429,-0.41079944635182636,0.12035588382671678
,0.4948047113256936,-1.5515892890318477,0.5162175071497457,10.63635549031444,1.337915006158001,0.39364378822602264,0.4002526603817255,0.7192205170215528,0.5713614966843759,7.948521242468439,-0.9467250923478213,0.16840698206823357,-0.38549932772721546,0.8737182271442705
,1.3247575729598726,-1.1324426215099186,0.5452397623556844,8.182481380689108,1.170217600145651,-0.11113032719362176,0.05594881412041039,0.5823055215849939,0.4669916926915552,16.0353818703263,-0.7302206083629129,-0.2958329069678038,-0.3681091138420038,1.485701868664457
,1.0246302125107893,-1.2867810230015335,0.6420468021739691,15.687563851501373,1.2837845353360893,-0.1627640719866004,0.09530796163109907,0.7573051529030834,0.2447788627639763,2.275117497227624,-0.8303771460254865,-0.009727183031693043,-0.2790949156803678,1.092380634040515
,0.8694985905128332,-1.6653491018311735,1.09746255565469,20.739968309426416,1.9864935465719205,-0.5888390579173918,-0.22643956007074112,0.5909531206819612,0.2017008544917213,-0.30462722546399645,-1.466501673959854,0.00805095424997387,-0.4870578802762355,0.8383543362739475
,0.7158807434451192,-2.2684569632621097,0.6843147142097975,14.184491661918724,1.8857394654458501,-0.5312545048987071,0.16428784736260968,0.46282966863634223,0.38205549775187125,-10.464881960697358,-1.3606028788175788,-0.09330798353016087,-0.43540589305267313,1.4562951207225108
,0.3040881611802557,-2.3735381957260007,0.4790622131962884,16.279436530045814,1.0392801962457352,0.8426710722268098,0.42081768291936256,0.4983053488074089,0.6579922736442856,-1.09637215393924,-0.3613640710446853,0.15434256539684918,-0.3146012393111924,1.5674757227628224
,0.24043082425983536,-1.5019598607043625,0.21745331437083526,15.076613208041033,1.2908124283928823,0.21405345835311582,0.11348702101287957,0.10903050019734029,0.12512034128225927,3.9778402552518997,-0.25547722772782394,0.08852237741714132,-0.4555036676553338,0.5830138086322202
,0.3055816442527449,-1.7988098028636692,0.4587118665398867,16.046989080242945,0.9052996676263326,-0.04118296831893173,0.609116260925068,0.10238436702902586,0.02815005824286637,5.708965449018519,-1.4243717553200843,0.13549418092739135,-0.3755863668853726,0.42158135394788687
,0.09156540737377837,-2.0249817262325123,0.35456834331652504,16.0729007700686,0.5602961151620232,0.3424949838082702,0.6876451524567062,0.36569458768321805,0.5064307373175461,12.197595216878327,-0.7266642941463658,0.11064422756261179,-0.5437602068995094,1.0361769497590723
,0.7834258634611823,-1.5563067984151626,0.18898984204114105,14.07369400304978,0.1111743511417649,0.19682829376054795,-0.11777515122311669,0.8217862919195555,1.1978389145613566,6.945221217615879,-0.5318777515496806,0.3925107165867412,-0.6651032332314485,1.1093807284085928
,0.3729299950656373,-1.073945903081596,0.052314530470961206,9.741393796660795,0.6381956284877922,-0.4622736538956242,-0.05771459966310716,0.5612077605864636,0.9865451201848764,7.361646123670604,-0.9035032150363319,0.7643469684333586,-0.6937640514954785,0.7181504052750433
,-0.0904038771738357,-1.1633632928485649,-0.020318343079933944,7.925456197325523,0.707892018490863,-0.3703124181586608,0.14675013605290302,0.508804115354414,0.9110305225379831,7.778822465429141,-0.3538394550654403,0.4569268622917832,-0.5071017476600906,0.746680052631263
,0.3575617634721242,-1.2768411708934226,-0.05410401476982357,9.640536849656684,0.8761244124565618,0.1414458453581168,0.1389300230485168,0.5323796208202697,1.205145913332689,-8.731717972647568,-1.1027726874948893,-0.16444376114898102,-0.9260754085463027,1.1393015789830998
,1.4376397550855131,-1.1342994280526164,0.024212798941154624,10.456903067759518,1.090376089432252,0.2992938254073601,0.5359293693052831,0.9381164520034483,0.6955822010884649,-7.152752975059913,-1.7328478000367935,0.06804656868660042,-0.750007939737715,0.7686627032374239
,0.803020828403032,-1.1393118913674993,-0.17784276256071457,14.702277847127776,0.7698442382067407,0.6573768183606395,0.05688276493484177,0.08496460118497833,0.40110494139114233,0.5546136295882097,-1.1732496761086677,-0.12343778251294613,-0.4717593900490093,0.49884479155549044
,0.39412733430608893,-0.9362829559281985,0.18297316323598353,26.82541164879398,1.1248695258166874,-0.07696726472684377,-0.040347236263951446,0.12057826345060517,0.5028341130065148,-3.81121349325881,-1.5387164378307239,-0.14101915684322094,-0.28132434320254435,0.8139901427984617
,0.9348824793694025,-0.78317112416778,0.5258040883528065,24.08807763984964,1.241184824067046,-0.2834336472692588,0.30481815232106535,0.3250513749603211,0.9125177120635147,0.6985426725393689,-0.6340878288556532,0.6112789682911307,-0.309178138128587,1.5580811593278103
,1.066267509867678,-1.2252074295976811,0.5583520932802275,26.684992000820476,0.8307147357077223,0.463519828699547,0.45648855108859393,0.4242926250218948,0.655700498899278,13.508489276445339,-0.24560630673828207,0.7778134937763633,-0.44854004137861964,1.0908233423773022
,0.9573233491344464,-1.405932609534775,0.4765347352660724,16.08138957353679,1.3791971778207552,1.505969100022784,1.032218706685063,0.36039424129826836,0.15541701124541588,3.841826238090006,0.5153902600740965,0.7409252767744053,-0.3741546783897257,1.5207620067434888
,0.6262394932883207,-1.2881568513664954,0.07797448112590888,17.908208683989905,2.3265702176210405,1.0837932317929024,0.863362956810546,0.6778264572643674,0.34924890077788767,8.030762770120237,0.20225181149051416,0.1267571907919725,-0.2791893216853067,0.7326401817662226
,0.31893912782989425,-1.53429122112063,-0.2233692695822199,33.14405359655782,1.8580732819296202,1.0352781671992866,0.5375640674943862,0.7936642870878068,0.42900938523903703,4.519972253622607,0.8467288473017981,0.6189797801310171,-0.4340379387543368,-0.9342741091114679
,0.1056584811957019,-0.7427844464189305,0.451175795464262,27.502551559788053,1.7747399739908938,0.9254672604466317,0.36551783633733487,1.203125181794973,0.6113880655796994,0.05119428576312973,-0.0108680003523607,0.8859149438139303,-0.43518739616906066,-0.7063779568843472
,0.12964379168054704,-1.0748696024656437,0.5387923354258491,15.411985167466483,2.4703476573703225,0.6559705427736348,-0.25651737627224075,0.9079883806225796,0.7058796300497479,-1.7881185811482279,-1.6165907083792785,0.48127962821814163,-0.2747904182448292,0.3035914998599413
,0.4130138664775624,-1.252145997631232,0.7594138243516971,19.11980893377827,0.9821314473452912,0.838716151754542,-0.03104585761924951,0.6822016711133944,0.4550869201677527,0.6327159450818126,-1.0351823909599323,0.4790045890528743,-0.26346692449574344,0.8784867273986335
,0.4629788078085321,-1.0958384317016046,0.7325931849579902,16.811411613081816,0.762329372398033,1.1684527116130505,0.2985229586894721,0.6486293646476698,0.5342700841343782,14.753114462489192,0.0680422217575349,0.82735457830437,-0.6366845733872403,0.8826091638171111
,0.7180720365795867,-1.4642130910273092,0.823707527108489,13.941584713386959,0.7969730369528444,0.2614618831776928,0.30642322108409614,-0.006244700783449435,0.664336171405226,1.6018110292416508,-0.13581277637982658,0.5535612358261826,-0.6484450323230572,0.6643045063565175
,0.9246132908531758,-1.91867423825344,0.485437954325471,25.6237558324197,0.4200461565076859,0.512077057432273,0.5369959177784097,0.010644496177385054,1.0168824168639428,1.0832195788168617,-0.46492691998962166,-0.10796090284297406,-1.2275884672906106,0.6233383717642094
,0.9732126311134262,-1.8254765145566005,0.1786123123874427,16.67432832725004,1.0517215468432275,0.19862455538422086,0.015482109736421397,0.7066511265933441,0.5084828037057906,1.3760555166220387,-1.7462348908739649,0.18189703030767654,-0.7030634073048929,0.44230233799423346
,0.90257264725229,-2.2678720791599742,0.43449649749845887,7.692851698611421,1.1570899838529054,-0.00930781246666684,0.08772602521295661,0.6802044940910137,0.3492932848512309,4.857000758602157,-0.6687508215531422,0.6411074940137166,-0.19438562321307826,0.09679695564333304
,0.7006790853865407,-2.5447838088621597,0.81037626529309,8.790304614094715,1.650513018794715,0.4058868941010565,0.45271946906558486,0.3607044407653174,0.485526233865037,0.70705558612098,-0.21672109456195704,0.31784745926376806,-0.4977332527176209,0.374265443902273
,0.432699119308879,-2.114008481000461,0.6337371595503747,7.808946790663552,0.9555200915747989,0.26967155331309184,0.47662021941492755,0.6077527689207879,0.34619026861238655,-8.843368411936023,-0.6139011777884807,0.27445132213791246,-0.6716099372027131,0.8812078863736548
,0.7140962135377351,-1.5358374377948192,0.20132099000421125,13.71189681579925,0.16606976527837927,0.8359503611854491,0.823539134710641,-0.2332690018861906,-0.22647152851729282,-7.011741421286894,-1.8106177875303413,-0.1651029629776738,-0.34545400360884326,0.6771958253357426
,0.4339440290773394,-1.0468184702165362,0.5505351513696525,11.110392003020657,0.751948538350379,0.07324200136372425,0.7456531394518704,-0.30976845709498146,-0.18958257406719148,-0.8554106010021456,-1.5393655055804933,0.2792833732182626,-0.4225328074630619,0.46499996067682653
,0.0024088248616759935,-1.1258993730367535,1.124032581147321,13.727331707482112,1.258008295551671,-0.571201248093725,0.6445536669679433,-0.29469699447578496,0.2755893610605047,-4.903316679945736,-0.41162856903810185,0.20033935255082602,-0.36908381022390924,0.90166397394368
,0.5211327856721956,-1.0569057647426001,0.2993603506711087,8.603417825973105,1.2671305759058187,-0.4058561733078055,0.15988624819318964,0.08217429857971474,0.9157157360788069,1.4518915816535203,-1.0800324616070358,-0.26729411037930867,-0.2704138187488494,1.3656907274756558
,0.26275163317901945,-0.7915117197005512,0.1894394770451931,10.525537568189288,0.7340973789467032,0.3038299652221428,0.46972959878170745,0.5463599471992635,0.10754937922636532,7.415041524818583,0.16586011726095304,-0.1554813621758614,-0.2656739790541545,1.1680180380704057
,0.11671592815365057,-0.1601090620308285,0.01993941056316587,2.2688746281297902,0.11419152010326995,0.26151068506879127,0.9191326276782433,-0.20199990725358605,0.19898307423188488,6.350155067928478,-0.7185871349037063,0.22238124400076242,-0.28987946228180556,0.7238178753180182
,-0.03593365702183802,0.31276884087760787,0.038013710990344764,6.674779510856472,-0.08430640154526096,-0.10647551473960809,0.4226447885568603,0.06216290961876659,0.5792075441774885,7.230539558309614,-0.8655106102589674,0.34217908228389543,-0.3464638344463185,0.6052604472995915
,0.017197657627068687,-0.24149154898599698,0.39927826728448557,24.220808407218648,0.04763275364886077,-0.08262828699036795,0.23866080929462452,-0.37379143112400015,0.06565424518397948,1.3563571073668923,0.2838996002445401,0.10406056255353727,-0.13005833280223833,1.0276459524272512
,0.5653031424478051,-1.4461203965047396,0.272568211536283,24.15634210952375,1.0853135974147878,-0.09087588870834844,0.18990930300774633,-0.24501752569427548,0.21611629154906647,-11.308136930480432,-0.9097474447722025,0.25074397329621656,-0.13183839499160924,0.6390389118758852
,-0.0068859072576236535,-1.0832531105790155,0.0536317767729595,20.716749086178247,0.5412120540748291,0.9691358583408449,0.9179516847386765,0.46929222446759433,0.836678062101635,-7.11152396984561,-1.349242513964803,0.2633580819718461,-0.04776977810751983,0.45737022937576527
,-0.002213696852483073,-1.4777785692073822,0.6543330755547194,9.116727774010112,1.7349354509034478,1.4005324441032307,1.3572970761487624,0.4912782965527659,1.1901193288228884,5.570508157324809,-1.5836125885237262,0.775949561096982,-0.5485646720630664,1.1344269182146494
,0.24893570216732203,-1.6670119047225114,0.5333157058036689,6.174022641445086,1.0101985474162523,0.8585908988059439,1.4556557794999734,0.8002443272693052,0.9984040862003272,1.679157467833278,-1.0403232222309242,0.6893476450047181,-0.7172308672535109,1.020500256330652
,0.32774310926422734,-1.3625916012595556,0.43290878272371086,7.7767995505459435,1.2514154431889883,0.8450577281837474,0.4983989984691474,0.1484453491533899,0.8115332283910417,6.530795781069779,-0.8004810574085506,0.3758942571360159,-0.6335182221084953,0.3262489257110461
,0.49204233443681483,-1.4484431227215164,0.5947356566224712,5.829546667593669,1.2331845313680345,0.5692026538214621,0.3119159725583576,0.04354442593090763,0.5729226022332671,5.99530326342625,-1.5380160715958686,0.3779597814076246,-0.6217392885827541,0.1559677867008346
,1.057645547734603,-1.5040236523561954,0.7322686507560836,9.181974156701967,0.38041996071692735,0.6706727248566614,0.3083379979651263,0.060504892832398544,0.5198869799049376,6.555942826652488,-1.037717773876275,0.39779392569390876,-0.5364181949089987,0.538993746890088
,0.7513675614159127,-1.1796145994346743,0.8260002934244753,10.79086587068351,0.3280854763961808,0.6183632856196624,0.5610917549031734,0.22873962853279672,0.42167812594546605,11.061198685811847,-0.5374327474024578,0.39653199883838036,-0.23057179555678764,0.9233074448611577
,0.39116861698068706,-1.3803762838641247,0.784939823910796,11.758649781889813,1.1139022796855669,0.7443536485775146,0.4308248828958377,0.8380064912896518,0.78342555576115,10.73067489883319,0.18679432299389603,0.7876203326095382,-0.27911349208929,1.31134685790509
,0.581775651483625,-1.5743206005679256,1.0175969330798162,6.445273252846991,1.5964241564275288,0.20272686134071674,0.4883414421043773,1.2433012180796132,0.8419954864159357,0.35054829027268797,-0.3294037995060991,0.6035743961030431,-0.22662741834926603,1.066275270854867
,0.5211079746782432,-1.0809582408262581,1.0906883607709146,-1.5954447581605782,0.20572376471689874,0.2686977308574172,0.3315434692206263,1.2198322849531642,0.11352553693406017,5.8011411295713,-2.063644846434024,0.3741476487963573,-0.18585003745945583,0.4206293857862302
,0.6785058432795781,-1.1178801649718824,0.846903059341876,1.2090025827032476,0.4932983221436928,0.3768399852361575,-0.018380417921563193,0.5375265881713772,-0.1595648149563715,-0.6011556274708734,-2.1028499229869877,0.6772009873955644,-0.03590726012699158,-1.2325594732715044
,0.6791064238278027,-0.6695783273478079,0.4544263277781373,12.08879181743054,0.6610060682889436,-0.17456735350171831,0.38886343686479596,-0.002612072620088737,-0.3135305103347247,-0.949848289420283,0.10014300077693923,0.6476327888877442,-0.09874571377253258,-2.054636094455694
,-0.05899368863967139,-0.6098895819711619,0.9518194850885279,8.338276274027537,-0.1476267541697166,-0.21491497693464964,-0.03403138479995054,-0.07582873563144368,-1.4558969951115537,2.3748150100828647,0.011716661355994093,0.7801548342155534,-0.1876158052667868,-0.7054626544377145
,0.07185288030409798,-0.792026452627487,0.5638589381817014,13.022100614566165,-0.020668049016642036,-0.05507077186603773,-0.12477897776516958,0.1526767008200923,-0.9116934358861957,1.980931900868297,-1.1258613418070695,0.1614863865902148,-0.2949423586279218,0.2947874526110917
,1.0114515059280718,-0.7584488828839954,0.21249217138704607,13.546674042835624,1.063249157985539,0.16554547741647072,-0.2930663057275003,0.3497588691442887,0.4032294148219711,-8.660522222455846,-0.6634392097340991,0.10546643052287821,-0.49044873859527177,0.35260377150914574
,1.0906183264233786,-1.656484033835287,0.14567815150385469,14.036532934577115,0.4668455018638952,0.830995323305861,-0.14488390282054228,0.12615935203106476,0.0783852400937327,-5.363703172671571,-1.1185754389328446,-0.12843428359018524,-0.5501728663226161,0.8908655419748125
,0.5234243789570319,-1.8090662572839176,0.43557759808735036,15.086291869634728,0.4919046041948826,0.9737768333000986,0.297820101769631,0.07936262316245603,0.5047139810875831,4.581601739283944,0.1831722399996795,-0.028730448740732422,-0.16041953688804714,1.128000003750203
,0.7489170019342881,-0.6934292037679642,0.35212252154748747,8.833101304648887,1.0183615044660508,0.34603728868365036,0.06789036198313148,0.44677929276352013,0.611644386150567,-0.9884547053251137,0.351278321190471,-0.01523149820076591,-0.05293145540164528,0.9463387384748281
,0.7873494434893931,-0.6807495411241126,0.5396399273370883,15.809687388311962,1.2547128865626833,-0.03311149706461695,-0.17033642700487894,0.7628271003138462,0.8607993021013758,-3.6483590893078177,-0.8644742956105171,0.14669428743851873,0.015891264927123935,0.6192834267192778
,0.6724012629960461,-1.2774022529049587,0.5243586761968064,18.272342352895514,1.3684422250836878,0.07735193780755299,0.19219773612610616,0.7758745766308881,0.2672994394725257,-1.2435464705905217,-1.1869310616061919,0.29111172762380894,-0.15375147564699898,0.5141222533389184
,-0.07897204920948679,-0.8926056200450572,0.13590032763309587,21.15851452421514,0.8535322090613161,0.2603252691936493,0.600564671442295,0.7662423558644728,0.017644502619651302,4.451612453453267,-1.465637647705982,0.9471924407251728,-0.010397372108646429,0.5408197188642705
,0.03376772735806516,-1.3532288626323523,0.5394981951779888,12.949380771385583,1.4713760004168541,0.5916153833223506,0.3859906996129501,1.0409984695979528,0.21387900902246498,16.760668411735494,-1.3026118038037726,0.9784309859225994,-0.12179964890870773,0.4312236694670735
,0.06619167488803578,-1.367972810849118,1.068722315083453,16.197028241980934,0.6854292078620878,0.27356656366690296,0.46219532487356174,0.42309595266040095,0.4447777736788398,15.752460266065958,-1.3093551388779592,0.1334623882997547,-0.6315580564236342,0.9769928341739202
,0.17452901856320877,-0.9586063028867791,0.8765223225439276,14.093431765504635,0.38852192305699573,0.9386835564955234,0.4374578466601056,0.282094171906171,0.04376452757201113,9.87829250443159,-0.7052498877969606,0.7043792460663721,-0.6106516279710297,0.5643057237200115
,0.32369743965825654,-1.0945104516041502,0.6081967118197522,7.6421259595955355,0.9099878955765637,0.8934401143022787,0.4281852247254784,0.811082927347937,0.08636699291587926,2.5299224752768703,0.1432022520145952,0.29725078843508573,-0.4434353034714753,0.6677216445244377
,0.28169086896453993,-1.1978302549891031,0.9620136470478954,19.046206894079862,1.1513831914782569,0.15776095343985605,0.34205385879698774,1.1655642088952942,0.8675916967723861,6.585388986879788,0.8190879978867627,0.3917682982663586,-0.2963522695867902,1.1764430088059776
,0.6476990386900862,-1.5464772576484904,0.931381704807122,21.67793604718959,1.4405764162602146,0.269235437839474,0.3857158124892078,0.8758068972051872,1.5869337506964931,6.612704088618747,0.6388340833210253,0.4908387826503295,-0.426685175866293,0.623583063089218
,1.023368996771007,-1.3683086994441251,0.45207705086114625,15.184741036436437,0.8752732640808386,0.4919220082173663,0.411536302218937,0.47398379520515593,1.0631930212072107,1.3143595545666085,-1.4917515803972092,0.22078370485517185,-0.3992702102764302,0.15761115234596473
,0.4768404221488715,-0.8572771439621806,-0.1833151475731517,17.281758701296575,0.22531956236284417,0.28787216812679356,0.9854381190832215,0.23959907279352913,0.4105957668161524,6.370042413981522,-0.35685939549315404,0.06493565513379664,-0.6161442973557694,0.0827538639043362
,-0.19542140680019668,-0.4430268711501845,-0.2643102835167222,21.72897151739066,0.5250474554931504,0.08453076904644301,1.05273385437118,0.2442030668018783,0.6260493771574077,9.267436761013448,0.17462731033692805,-0.09318567434119636,-0.8480192920086849,0.45375323076446594
,0.027643786292469778,-1.3353731403050557,0.24645457399413634,20.970172526030286,0.7309405275219439,0.6846184412323917,0.4293968223863754,0.27200572417282604,0.37839678148138023,-2.674736822901146,-0.9166536652051113,-0.1633745112530008,-0.24093946658924897,0.8318208402477034
,0.2542591358940002,-1.0150882332568374,0.8142677729335718,17.558097549844994,0.175456871341458,0.7698051806026458,0.21941530292720013,0.3239885971096528,0.20706731197687123,-5.716975047914501,-1.8305163609776671,0.7033629699300348,0.014760780177293088,0.719804903420937
,0.1810579346381722,-0.37314485148088467,1.00563420035019,17.333950666131397,0.4626514462639853,0.03822213061291302,0.08078183635560893,0.10248042437723749,0.24575468154068864,0.25343944391284595,-1.847915405346267,0.9300665690307985,-0.10816197519083945,0.7087664134853356
,0.3224257755736252,-0.8367985626571883,0.21024602039227294,22.80405718361073,1.7051665371063498,0.08225127784237192,-0.21222762870984824,0.03447180877017844,0.4818129517132553,-3.580262768705197,-2.902795834445561,0.5724236044050452,-0.07317243184834553,0.6602862307466872
,0.4971392036641146,-1.3400731768372343,-0.10177222305124752,16.34105331013737,0.9851902190851897,0.5486561724248051,0.07054362204247595,-0.18227865348359207,-0.27219001008821364,-10.173534163293484,-1.7236665682512795,1.016091158054975,-0.31062213072759143,-0.14883487193375952
,0.7624230911309772,-1.7303786564164583,-0.03201394938635155,15.00168526244811,0.6175329264794277,0.0697159172773452,0.13791719003716213,0.15398808285718912,-0.3453724315138184,-7.93042488972299,-1.8085414798286736,0.9823451779576015,-0.3387671854346526,0.21635533542168003
